Date,Open,High,Low,Close,Adj Close,Volume
2022-12-15,575.0,575.0,565.0,575.0,558.93798828125,182700
2022-12-16,575.0,580.0,570.0,575.0,558.93798828125,95000
2022-12-19,575.0,575.0,565.0,570.0,554.0776977539062,332700
2022-12-20,565.0,570.0,560.0,570.0,554.0776977539062,99900
2022-12-21,570.0,575.0,570.0,575.0,558.93798828125,123400
2022-12-22,575.0,575.0,565.0,570.0,554.0776977539062,134200
2022-12-23,565.0,570.0,560.0,565.0,549.2173461914062,199800
2022-12-26,560.0,565.0,550.0,565.0,549.2173461914062,162500
2022-12-27,565.0,570.0,555.0,570.0,554.0776977539062,228700
2022-12-28,570.0,575.0,570.0,570.0,554.0776977539062,281600
2022-12-29,565.0,575.0,560.0,575.0,558.93798828125,145700
2022-12-30,570.0,580.0,570.0,580.0,563.79833984375,153300
2023-01-02,585.0,585.0,570.0,585.0,568.65869140625,137200
2023-01-03,575.0,585.0,570.0,585.0,568.65869140625,191300
2023-01-04,575.0,585.0,575.0,585.0,568.65869140625,75100
2023-01-05,585.0,585.0,570.0,580.0,563.79833984375,68700
2023-01-06,570.0,585.0,570.0,585.0,568.65869140625,191600
2023-01-09,580.0,580.0,560.0,580.0,563.79833984375,171600
2023-01-10,575.0,580.0,565.0,580.0,563.79833984375,153000
2023-01-11,580.0,580.0,570.0,575.0,558.93798828125,83200
2023-01-12,575.0,575.0,560.0,575.0,558.93798828125,104600
2023-01-13,570.0,575.0,565.0,575.0,558.93798828125,115700
2023-01-16,570.0,575.0,565.0,575.0,558.93798828125,102500
2023-01-17,580.0,580.0,565.0,580.0,563.79833984375,96600
2023-01-18,580.0,580.0,570.0,580.0,563.79833984375,115100
2023-01-19,580.0,580.0,565.0,580.0,563.79833984375,117700
2023-01-20,575.0,580.0,570.0,580.0,563.79833984375,137000
2023-01-24,570.0,575.0,565.0,575.0,558.93798828125,136200
2023-01-25,575.0,580.0,565.0,580.0,563.79833984375,112400
2023-01-26,580.0,580.0,560.0,570.0,554.0776977539062,120700
2023-01-27,580.0,580.0,570.0,570.0,554.0776977539062,63900
2023-01-30,575.0,575.0,560.0,565.0,549.2173461914062,142400
2023-01-31,560.0,570.0,555.0,560.0,544.3569946289062,129000
2023-02-01,560.0,560.0,555.0,560.0,544.3569946289062,117000
2023-02-02,560.0,565.0,555.0,560.0,544.3569946289062,211000
2023-02-03,560.0,565.0,555.0,560.0,544.3569946289062,80700
2023-02-06,560.0,560.0,555.0,560.0,544.3569946289062,70000
2023-02-07,560.0,560.0,555.0,560.0,544.3569946289062,66100
2023-02-08,555.0,565.0,555.0,565.0,549.2173461914062,70300
2023-02-09,560.0,565.0,555.0,560.0,544.3569946289062,68700
2023-02-10,555.0,560.0,530.0,560.0,544.3569946289062,91400
2023-02-13,560.0,560.0,555.0,560.0,544.3569946289062,73100
2023-02-14,560.0,560.0,545.0,560.0,544.3569946289062,53000
2023-02-15,555.0,560.0,555.0,560.0,544.3569946289062,75600
2023-02-16,555.0,555.0,535.0,550.0,534.6363525390625,129800
2023-02-17,545.0,560.0,545.0,555.0,539.4967041015625,86900
2023-02-20,555.0,560.0,550.0,560.0,544.3569946289062,67000
2023-02-21,560.0,560.0,545.0,555.0,539.4967041015625,62500
2023-02-22,540.0,555.0,540.0,555.0,539.4967041015625,107600
2023-02-23,555.0,560.0,550.0,560.0,544.3569946289062,61100
2023-02-24,560.0,560.0,550.0,555.0,539.4967041015625,47100
2023-02-27,555.0,560.0,555.0,555.0,539.4967041015625,81200
2023-02-28,560.0,560.0,545.0,550.0,534.6363525390625,63500
2023-03-01,545.0,550.0,545.0,550.0,534.6363525390625,46100
2023-03-02,550.0,555.0,540.0,545.0,529.7760009765625,47100
2023-03-03,550.0,555.0,545.0,550.0,534.6363525390625,52100
2023-03-06,550.0,555.0,540.0,545.0,529.7760009765625,63900
2023-03-07,535.0,535.0,510.0,520.0,505.474365234375,211200
2023-03-08,520.0,540.0,510.0,530.0,515.1950073242188,228700
2023-03-09,530.0,540.0,530.0,540.0,524.9157104492188,73500
2023-03-10,520.0,540.0,510.0,540.0,524.9157104492188,220000
2023-03-13,540.0,540.0,510.0,520.0,505.474365234375,60500
2023-03-14,520.0,525.0,500.0,520.0,505.474365234375,219400
2023-03-15,525.0,525.0,510.0,515.0,500.6140441894531,69600
2023-03-16,525.0,525.0,500.0,520.0,505.474365234375,66000
2023-03-17,520.0,520.0,500.0,520.0,505.474365234375,89400
2023-03-20,520.0,520.0,505.0,520.0,505.474365234375,59600
2023-03-21,520.0,520.0,500.0,505.0,490.89337158203125,84100
2023-03-24,500.0,510.0,500.0,500.0,486.0330505371094,99100
2023-03-27,498.0,505.0,498.0,500.0,486.0330505371094,52900
2023-03-28,505.0,510.0,500.0,500.0,486.0330505371094,53800
2023-03-29,505.0,505.0,496.0,500.0,486.0330505371094,73100
2023-03-30,500.0,505.0,498.0,505.0,490.89337158203125,74900
2023-03-31,505.0,510.0,500.0,510.0,495.75372314453125,45600
2023-04-03,505.0,510.0,500.0,510.0,495.75372314453125,50200
2023-04-04,510.0,510.0,494.0,498.0,484.08892822265625,187200
2023-04-05,500.0,505.0,500.0,505.0,490.89337158203125,65800
2023-04-06,505.0,505.0,498.0,505.0,490.89337158203125,74100
2023-04-10,496.0,505.0,490.0,496.0,482.144775390625,53000
2023-04-11,500.0,500.0,496.0,498.0,484.08892822265625,66400
2023-04-12,492.0,505.0,486.0,500.0,486.0330505371094,69600
2023-04-13,500.0,500.0,492.0,492.0,478.25653076171875,36800
2023-04-14,500.0,500.0,496.0,500.0,486.0330505371094,42300
2023-04-17,498.0,500.0,496.0,500.0,486.0330505371094,53700
2023-04-18,505.0,505.0,470.0,480.0,466.59173583984375,140400
2023-04-26,482.0,482.0,450.0,480.0,466.59173583984375,48400
2023-04-27,480.0,484.0,476.0,480.0,466.59173583984375,81700
2023-04-28,480.0,480.0,472.0,476.0,462.7034606933594,76100
2023-05-02,476.0,490.0,476.0,484.0,470.47998046875,42400
2023-05-03,484.0,486.0,452.0,474.0,460.75933837890625,41800
2023-05-04,474.0,480.0,472.0,474.0,460.75933837890625,54300
2023-05-05,474.0,474.0,452.0,454.0,441.3180236816406,162700
