Date,Open,High,Low,Close,Adj Close,Volume
2023-02-09,95.0,95.0,91.0,93.0,91.76434326171875,420200
2023-02-10,94.0,94.0,90.0,91.0,89.79092407226562,599100
2023-02-13,94.0,94.0,90.0,91.0,89.79092407226562,699300
2023-02-14,85.0,93.0,85.0,90.0,88.80420684814453,928900
2023-02-15,93.0,93.0,89.0,91.0,89.79092407226562,680600
2023-02-16,85.0,91.0,85.0,90.0,88.80420684814453,2600600
2023-02-17,93.0,93.0,88.0,89.0,87.81748962402344,1169400
2023-02-20,85.0,89.0,85.0,87.0,85.84407043457031,757100
2023-02-21,85.0,92.0,85.0,89.0,87.81748962402344,3054300
2023-02-22,93.0,93.0,87.0,89.0,87.81748962402344,653900
2023-02-23,83.0,92.0,83.0,90.0,88.80420684814453,2220200
2023-02-24,84.0,94.0,84.0,90.0,88.80420684814453,59700
2023-02-27,90.0,91.0,87.0,90.0,88.80420684814453,589200
2023-02-28,90.0,90.0,88.0,88.0,86.83078002929688,656400
2023-03-01,83.0,89.0,83.0,86.0,84.85735321044922,2048200
2023-03-02,91.0,91.0,84.0,85.0,83.87063598632812,851700
2023-03-03,80.0,91.0,80.0,87.0,85.84407043457031,1607200
2023-03-06,91.0,91.0,81.0,85.0,83.87063598632812,2089100
2023-03-07,80.0,87.0,80.0,85.0,83.87063598632812,527900
2023-03-08,80.0,86.0,80.0,83.0,81.897216796875,1514300
2023-03-09,83.0,86.0,82.0,84.0,82.88392639160156,516200
2023-03-10,84.0,85.0,83.0,83.0,81.897216796875,731600
2023-03-13,83.0,88.0,83.0,86.0,84.85735321044922,3241700
2023-03-14,87.0,96.0,84.0,86.0,84.85735321044922,19906400
2023-03-15,82.0,86.0,81.0,81.0,79.92378234863281,2769600
2023-03-16,82.0,84.0,80.0,81.0,79.92378234863281,973800
2023-03-17,81.0,83.0,76.0,76.0,74.99021911621094,2538800
2023-03-20,72.0,79.0,71.0,71.0,70.05665588378906,1903200
2023-03-21,72.0,75.0,70.0,72.0,71.04336547851562,518200
2023-03-24,67.0,72.0,67.0,70.0,69.06993865966797,230300
2023-03-27,66.0,71.0,66.0,70.0,69.06993865966797,158100
2023-03-28,66.0,73.0,66.0,71.0,70.05665588378906,368500
2023-03-29,67.0,80.0,67.0,77.0,75.9769287109375,3409600
2023-03-30,72.0,77.0,72.0,74.0,73.01679229736328,1159900
2023-03-31,70.0,84.0,70.0,79.0,77.95036315917969,3962400
2023-04-03,81.0,83.0,79.0,81.0,79.92378234863281,373900
2023-04-04,81.0,109.0,81.0,101.0,99.65805053710938,187500000
2023-04-05,95.0,102.0,94.0,94.0,92.75106048583984,4326500
2023-04-06,94.0,106.0,89.0,89.0,87.81748962402344,60661300
2023-04-10,90.0,99.0,84.0,85.0,83.87063598632812,24292100
2023-04-11,85.0,90.0,83.0,83.0,81.897216796875,26817800
2023-04-12,79.0,86.0,79.0,83.0,81.897216796875,4082700
2023-04-13,78.0,88.0,78.0,87.0,85.84407043457031,14525400
2023-04-14,87.0,88.0,81.0,83.0,81.897216796875,4702600
2023-04-17,82.0,83.0,80.0,80.0,78.93707275390625,3732300
2023-04-18,79.0,81.0,78.0,79.0,77.95036315917969,2838000
2023-04-26,78.0,82.0,77.0,81.0,79.92378234863281,1313100
2023-04-27,76.0,82.0,76.0,81.0,79.92378234863281,1161300
2023-04-28,76.0,82.0,76.0,81.0,79.92378234863281,975900
2023-05-02,81.0,82.0,78.0,80.0,78.93707275390625,1230100
2023-05-03,79.0,81.0,77.0,77.0,75.9769287109375,1671800
2023-05-04,73.0,80.0,73.0,78.0,76.9636459350586,1271700
2023-05-05,73.0,79.0,73.0,78.0,76.9636459350586,606100
2023-05-08,78.0,79.0,76.0,78.0,76.9636459350586,1548900
2023-05-09,73.0,80.0,73.0,77.0,75.9769287109375,878300
2023-05-10,72.0,80.0,72.0,78.0,76.9636459350586,1243800
2023-05-11,78.0,85.0,78.0,82.0,80.9104995727539,11728800
2023-05-12,77.0,84.0,77.0,82.0,80.9104995727539,1355500
2023-05-15,77.0,82.0,77.0,81.0,79.92378234863281,1047500
2023-05-16,80.0,82.0,79.0,80.0,78.93707275390625,1533300
2023-05-17,76.0,81.0,76.0,80.0,78.93707275390625,636300
2023-05-19,80.0,81.0,78.0,81.0,79.92378234863281,1321800
2023-05-22,81.0,81.0,79.0,81.0,79.92378234863281,673700
2023-05-23,80.0,82.0,79.0,79.0,77.95036315917969,744800
2023-05-24,79.0,81.0,79.0,79.0,77.95036315917969,537700
2023-05-25,79.0,80.0,78.0,80.0,78.93707275390625,306400
2023-05-26,75.0,80.0,75.0,79.0,77.95036315917969,416700
2023-05-29,79.0,80.0,77.0,78.0,76.9636459350586,820500
2023-05-30,74.0,84.0,74.0,80.0,78.93707275390625,4055400
2023-05-31,75.0,81.0,75.0,79.0,77.95036315917969,981300
2023-06-05,74.0,80.0,74.0,77.0,75.9769287109375,527800
2023-06-06,79.0,79.0,76.0,78.0,76.9636459350586,855700
2023-06-07,73.0,78.0,73.0,78.0,76.9636459350586,423500
2023-06-08,73.0,79.0,73.0,78.0,76.9636459350586,590900
2023-06-09,74.0,79.0,74.0,79.0,77.95036315917969,4780800
2023-06-12,74.0,101.0,74.0,82.0,80.9104995727539,81017000
2023-06-13,91.0,91.0,79.0,82.0,82.0,4123500
2023-06-14,90.0,90.0,80.0,80.0,80.0,2146400
2023-06-15,89.0,89.0,80.0,81.0,81.0,1187700
2023-06-16,86.0,86.0,79.0,80.0,80.0,963700
2023-06-19,84.0,84.0,78.0,80.0,80.0,2469200
2023-06-20,80.0,80.0,78.0,80.0,80.0,897000
2023-06-21,80.0,80.0,78.0,80.0,80.0,561900
2023-06-22,80.0,80.0,78.0,80.0,80.0,298100
2023-06-23,79.0,80.0,78.0,78.0,78.0,1179600
2023-06-26,80.0,80.0,77.0,79.0,79.0,856800
2023-06-27,80.0,80.0,77.0,80.0,80.0,1047700
2023-07-03,87.0,87.0,80.0,81.0,81.0,2418100
2023-07-04,86.0,86.0,80.0,82.0,82.0,3168800
2023-07-05,87.0,87.0,80.0,81.0,81.0,778300
2023-07-06,82.0,82.0,80.0,81.0,81.0,1403900
