Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,24.0,25.0,23.0,23.0,23.0,50673000
2023-11-21,22.0,25.0,21.0,22.0,22.0,47492000
2023-11-22,22.0,23.0,21.0,22.0,22.0,31594100
2023-11-23,22.0,23.0,21.0,22.0,22.0,30300200
2023-11-24,21.0,22.0,21.0,21.0,21.0,2800300
2023-11-27,22.0,22.0,20.0,22.0,22.0,30386000
2023-11-28,20.0,22.0,20.0,20.0,20.0,37831300
2023-11-29,20.0,21.0,20.0,21.0,21.0,2164300
2023-11-30,20.0,21.0,20.0,20.0,20.0,2911000
2023-12-01,21.0,21.0,19.0,20.0,20.0,6192800
2023-12-04,19.0,21.0,19.0,20.0,20.0,1121200
2023-12-05,19.0,21.0,19.0,21.0,21.0,3385400
2023-12-06,20.0,21.0,19.0,19.0,19.0,8901500
2023-12-07,20.0,20.0,18.0,18.0,18.0,12695500
2023-12-08,19.0,19.0,17.0,17.0,17.0,9948900
2023-12-11,17.0,17.0,16.0,16.0,16.0,6644100
2023-12-12,16.0,16.0,15.0,15.0,15.0,6300100
2023-12-13,14.0,16.0,14.0,15.0,15.0,1461200
2023-12-14,15.0,16.0,15.0,16.0,16.0,1447700
2023-12-15,16.0,17.0,16.0,17.0,17.0,1353900
2023-12-18,16.0,18.0,16.0,17.0,17.0,22976500
2023-12-19,16.0,17.0,16.0,17.0,17.0,16654000
2023-12-20,16.0,18.0,16.0,16.0,16.0,47468800
2023-12-21,16.0,17.0,15.0,17.0,17.0,5718900
2023-12-22,17.0,18.0,16.0,18.0,18.0,11689600
2023-12-27,17.0,19.0,17.0,19.0,19.0,6568300
2023-12-28,18.0,19.0,18.0,19.0,19.0,4211100
2023-12-29,19.0,20.0,19.0,20.0,20.0,7661400
2024-01-02,21.0,22.0,20.0,22.0,22.0,5732000
2024-01-03,22.0,23.0,21.0,22.0,22.0,5277000
2024-01-04,22.0,22.0,21.0,22.0,22.0,2445500
2024-01-05,22.0,22.0,21.0,21.0,21.0,2374300
2024-01-08,22.0,22.0,21.0,22.0,22.0,180400
2024-01-09,22.0,22.0,20.0,22.0,22.0,1088400
2024-01-10,21.0,22.0,21.0,22.0,22.0,768400
2024-01-11,22.0,22.0,20.0,22.0,22.0,602900
2024-01-12,22.0,22.0,20.0,21.0,21.0,3859900
2024-01-15,21.0,21.0,21.0,21.0,21.0,0
2024-01-16,20.0,21.0,19.0,20.0,20.0,5608100
2024-01-17,19.0,20.0,18.0,19.0,19.0,1968100
2024-01-18,19.0,20.0,18.0,20.0,20.0,3247300
2024-01-19,20.0,20.0,18.0,19.0,19.0,1318600
2024-01-22,18.0,19.0,18.0,19.0,19.0,1297400
2024-01-23,19.0,19.0,18.0,19.0,19.0,144900
2024-01-24,19.0,19.0,18.0,18.0,18.0,1902000
2024-01-25,18.0,18.0,17.0,18.0,18.0,367900
2024-01-26,17.0,18.0,17.0,18.0,18.0,1079900
2024-01-29,18.0,18.0,17.0,17.0,17.0,327500
2024-01-30,18.0,18.0,17.0,17.0,17.0,1015900
2024-01-31,18.0,18.0,16.0,16.0,16.0,3037200
2024-02-01,17.0,17.0,16.0,17.0,17.0,2684700
2024-02-02,17.0,17.0,16.0,16.0,16.0,214400
2024-02-05,17.0,17.0,16.0,17.0,17.0,269500
2024-02-06,17.0,17.0,16.0,16.0,16.0,1101800
2024-02-07,17.0,17.0,16.0,16.0,16.0,852100
2024-02-12,17.0,17.0,16.0,17.0,17.0,1706200
2024-02-13,18.0,18.0,17.0,18.0,18.0,2265400
2024-02-15,19.0,19.0,19.0,19.0,19.0,1788700
2024-02-16,20.0,20.0,20.0,20.0,20.0,333600
2024-02-19,22.0,22.0,20.0,22.0,22.0,10003300
2024-02-20,23.0,23.0,21.0,21.0,21.0,1339900
2024-02-21,21.0,23.0,21.0,22.0,22.0,1832100
2024-02-22,22.0,23.0,21.0,21.0,21.0,2092600
2024-02-23,21.0,21.0,20.0,21.0,21.0,1362000
2024-02-26,20.0,21.0,19.0,20.0,20.0,21391600
2024-02-27,20.0,22.0,20.0,21.0,21.0,34017400
2024-02-28,21.0,22.0,21.0,22.0,22.0,27169100
2024-02-29,22.0,22.0,21.0,21.0,21.0,51398700
2024-03-01,21.0,22.0,20.0,21.0,21.0,48555600
2024-03-04,21.0,22.0,21.0,22.0,22.0,2310600
2024-03-05,22.0,22.0,21.0,22.0,22.0,50143500
2024-03-06,21.0,22.0,21.0,21.0,21.0,4379000
2024-03-07,22.0,23.0,21.0,21.0,21.0,51687300
2024-03-08,22.0,22.0,21.0,22.0,22.0,369200
2024-03-13,22.0,22.0,21.0,21.0,21.0,4377600
2024-03-14,21.0,22.0,21.0,22.0,22.0,375200
2024-03-15,22.0,22.0,21.0,22.0,22.0,2876800
