Date,Open,High,Low,Close,Adj Close,Volume
2021-09-02,1070.0,1085.0,1005.0,1080.0,1080.0,777500
2021-09-03,1080.0,1100.0,1055.0,1055.0,1055.0,561100
2021-09-06,1055.0,1075.0,1040.0,1045.0,1045.0,320700
2021-09-07,1045.0,1065.0,975.0,1005.0,1005.0,464000
2021-09-08,995.0,1015.0,955.0,990.0,990.0,623400
2021-09-09,990.0,1020.0,975.0,980.0,980.0,276300
2021-09-10,995.0,1010.0,970.0,995.0,995.0,297500
2021-09-13,995.0,1020.0,995.0,995.0,995.0,189500
2021-09-14,995.0,1060.0,995.0,1005.0,1005.0,232000
2021-09-15,1005.0,1045.0,1005.0,1030.0,1030.0,257000
2021-09-16,995.0,1030.0,980.0,980.0,980.0,509900
2021-09-17,1025.0,1225.0,980.0,1225.0,1225.0,5522100
2021-09-20,1215.0,1215.0,1140.0,1140.0,1140.0,112100
2021-09-21,1065.0,1065.0,1065.0,1065.0,1065.0,21200
2021-09-22,995.0,995.0,995.0,995.0,995.0,242200
2021-09-23,995.0,1025.0,930.0,930.0,930.0,1359400
2021-09-24,930.0,935.0,865.0,905.0,905.0,1886300
2021-09-27,905.0,930.0,875.0,905.0,905.0,572100
2021-09-28,905.0,960.0,880.0,915.0,915.0,503500
2021-09-29,900.0,950.0,860.0,930.0,930.0,183700
2021-09-30,935.0,980.0,885.0,930.0,930.0,195900
2021-10-01,915.0,945.0,895.0,895.0,895.0,249900
2021-10-04,900.0,935.0,860.0,915.0,915.0,311700
2021-10-05,910.0,910.0,855.0,870.0,870.0,1115900
2021-10-06,875.0,885.0,810.0,810.0,810.0,799100
2021-10-07,810.0,815.0,755.0,770.0,770.0,614900
2021-10-08,770.0,785.0,740.0,745.0,745.0,526000
2021-10-11,795.0,795.0,715.0,725.0,725.0,544000
2021-10-12,725.0,770.0,715.0,740.0,740.0,317100
2021-10-13,740.0,755.0,705.0,720.0,720.0,488700
2021-10-14,720.0,785.0,675.0,725.0,725.0,639700
2021-10-15,725.0,755.0,700.0,705.0,705.0,391100
2021-10-18,725.0,730.0,690.0,710.0,710.0,593100
2021-10-19,710.0,790.0,690.0,730.0,730.0,1111900
2021-10-21,725.0,780.0,695.0,735.0,735.0,593000
2021-10-22,720.0,730.0,690.0,695.0,695.0,408300
2021-10-25,710.0,770.0,685.0,710.0,710.0,698700
2021-10-26,715.0,725.0,690.0,715.0,715.0,189200
2021-10-27,725.0,725.0,680.0,695.0,695.0,351000
2021-10-28,690.0,690.0,665.0,680.0,680.0,436700
2021-10-29,680.0,705.0,665.0,665.0,665.0,404400
2021-11-01,665.0,680.0,655.0,660.0,660.0,336900
2021-11-02,660.0,685.0,645.0,675.0,675.0,311000
2021-11-03,690.0,690.0,645.0,680.0,680.0,254500
2021-11-04,690.0,690.0,655.0,655.0,655.0,375400
2021-11-05,650.0,650.0,615.0,645.0,645.0,420000
2021-11-08,645.0,705.0,645.0,700.0,700.0,704600
2021-11-09,700.0,765.0,680.0,720.0,720.0,300900
2021-11-10,720.0,720.0,685.0,690.0,690.0,208100
2021-11-11,715.0,715.0,675.0,690.0,690.0,238500
2021-11-12,690.0,715.0,655.0,660.0,660.0,529800
2021-11-15,670.0,680.0,615.0,625.0,625.0,1032700
2021-11-16,625.0,640.0,600.0,625.0,625.0,2434900
2021-11-17,620.0,745.0,600.0,705.0,705.0,7776100
2021-11-18,715.0,880.0,715.0,880.0,880.0,2293300
2021-11-19,900.0,1100.0,880.0,1100.0,1100.0,3641500
2021-11-22,1130.0,1310.0,1075.0,1150.0,1150.0,3504800
2021-11-23,1125.0,1300.0,1110.0,1130.0,1130.0,1518300
2021-11-24,1130.0,1410.0,1130.0,1355.0,1355.0,2375300
2021-11-25,1400.0,1580.0,1280.0,1420.0,1420.0,3980100
2021-11-26,1435.0,1570.0,1410.0,1420.0,1420.0,1615500
2021-11-29,1420.0,1420.0,1325.0,1345.0,1345.0,1490100
2021-11-30,1345.0,1420.0,1255.0,1255.0,1255.0,1378400
2021-12-01,1260.0,1400.0,1170.0,1200.0,1200.0,2343600
2021-12-02,1200.0,1405.0,1200.0,1255.0,1255.0,685900
2021-12-03,1255.0,1565.0,1255.0,1550.0,1550.0,3087900
2021-12-06,1570.0,1720.0,1450.0,1550.0,1550.0,1766000
2021-12-07,1560.0,1575.0,1465.0,1550.0,1550.0,2183100
2021-12-08,1555.0,1645.0,1510.0,1550.0,1550.0,796600
2021-12-09,1550.0,1560.0,1470.0,1560.0,1560.0,263600
2021-12-10,1555.0,1595.0,1500.0,1525.0,1525.0,2695900
2021-12-13,1525.0,1555.0,1450.0,1535.0,1535.0,407200
2021-12-14,1535.0,1675.0,1505.0,1550.0,1550.0,1713700
2021-12-15,1570.0,1655.0,1485.0,1570.0,1570.0,2469700
2021-12-16,1575.0,1625.0,1520.0,1620.0,1620.0,68900
2021-12-17,1620.0,1650.0,1540.0,1565.0,1565.0,1680800
2021-12-20,1565.0,1675.0,1565.0,1670.0,1670.0,2211300
2021-12-21,1680.0,1860.0,1670.0,1795.0,1795.0,1771400
2021-12-22,1800.0,1835.0,1700.0,1740.0,1740.0,2286800
2021-12-23,1755.0,1840.0,1705.0,1800.0,1800.0,1858600
2021-12-24,1805.0,1830.0,1750.0,1755.0,1755.0,192300
2021-12-27,1750.0,1755.0,1675.0,1675.0,1675.0,179000
2021-12-28,1675.0,1720.0,1605.0,1660.0,1660.0,226500
2021-12-29,1660.0,1740.0,1580.0,1700.0,1700.0,426500
2021-12-30,1700.0,1700.0,1595.0,1625.0,1625.0,61700
2022-01-03,1625.0,1710.0,1600.0,1660.0,1660.0,159300
2022-01-04,1665.0,1770.0,1655.0,1705.0,1705.0,127700
2022-01-05,1705.0,1750.0,1675.0,1725.0,1725.0,105300
2022-01-06,1680.0,1750.0,1615.0,1740.0,1740.0,216200
2022-01-07,1710.0,1900.0,1690.0,1840.0,1840.0,564200
2022-01-10,1860.0,1905.0,1760.0,1900.0,1900.0,986200
2022-01-11,1915.0,1975.0,1840.0,1905.0,1905.0,316800
2022-01-12,1905.0,1925.0,1845.0,1845.0,1845.0,417000
2022-01-13,1845.0,2040.0,1820.0,1835.0,1835.0,1998200
2022-01-14,1835.0,1870.0,1750.0,1820.0,1820.0,37300
2022-01-17,1875.0,1910.0,1780.0,1790.0,1790.0,98200
2022-01-18,1810.0,1865.0,1665.0,1665.0,1665.0,333800
2022-01-19,1630.0,1660.0,1550.0,1550.0,1550.0,15800
2022-01-20,1490.0,1490.0,1445.0,1445.0,1445.0,99800
2022-01-21,1445.0,1445.0,1345.0,1380.0,1380.0,2651800
2022-01-24,1380.0,1380.0,1285.0,1300.0,1300.0,175200
2022-01-25,1290.0,1295.0,1210.0,1210.0,1210.0,74100
2022-01-26,1170.0,1210.0,1130.0,1145.0,1145.0,352700
2022-01-27,1080.0,1085.0,1065.0,1085.0,1085.0,119900
2022-01-28,1065.0,1065.0,1010.0,1040.0,1040.0,139100
2022-01-31,1040.0,1300.0,990.0,1300.0,1300.0,2140100
2022-02-02,1300.0,1500.0,1210.0,1330.0,1330.0,2454900
2022-02-03,1330.0,1330.0,1240.0,1240.0,1240.0,477500
2022-02-04,1230.0,1230.0,1155.0,1205.0,1205.0,194100
2022-02-07,1205.0,1205.0,1125.0,1125.0,1125.0,238900
2022-02-08,1150.0,1160.0,1050.0,1050.0,1050.0,321700
2022-02-09,1050.0,1055.0,980.0,980.0,980.0,543000
2022-02-10,1000.0,1080.0,970.0,1015.0,1015.0,241000
2022-02-11,1025.0,1025.0,950.0,980.0,980.0,494800
2022-02-14,980.0,990.0,915.0,930.0,930.0,936900
2022-02-15,920.0,925.0,865.0,885.0,885.0,788200
2022-02-16,885.0,885.0,835.0,845.0,845.0,1158700
2022-02-17,845.0,1055.0,820.0,1055.0,1055.0,2306600
2022-02-18,1105.0,1105.0,1035.0,1105.0,1105.0,3217900
2022-02-21,1110.0,1175.0,1050.0,1170.0,1170.0,5730400
2022-02-22,1170.0,1235.0,1170.0,1195.0,1195.0,2246200
2022-02-23,1205.0,1250.0,1120.0,1210.0,1210.0,3611600
2022-02-24,1220.0,1320.0,1130.0,1160.0,1160.0,4062200
2022-02-25,1150.0,1295.0,1110.0,1285.0,1285.0,3013400
2022-03-01,1285.0,1350.0,1260.0,1280.0,1280.0,2621000
2022-03-02,1275.0,1320.0,1250.0,1295.0,1295.0,2269400
2022-03-04,1335.0,1365.0,1285.0,1340.0,1340.0,3247400
2022-03-07,1345.0,1370.0,1295.0,1345.0,1345.0,2366800
2022-03-08,1345.0,1345.0,1255.0,1285.0,1285.0,1157300
2022-03-09,1200.0,1290.0,1200.0,1220.0,1220.0,2406800
2022-03-10,1215.0,1275.0,1180.0,1180.0,1180.0,2414000
2022-03-11,1215.0,1475.0,1180.0,1475.0,1475.0,5783700
2022-03-14,1475.0,1475.0,1475.0,1475.0,1475.0,0
