Date,Open,High,Low,Close,Adj Close,Volume
2018-07-11,360.0,360.0,338.0,340.0,337.7326354980469,209100
2018-07-12,336.0,372.0,334.0,372.0,369.519287109375,73100
2018-07-13,372.0,372.0,348.0,366.0,363.55926513671875,5900
2018-07-16,360.0,360.0,358.0,358.0,355.61260986328125,2900
2018-07-17,346.0,346.0,344.0,344.0,341.70599365234375,13000
2018-07-18,358.0,358.0,344.0,344.0,341.70599365234375,7100
2018-07-19,338.0,352.0,336.0,352.0,349.6526184082031,54500
2018-07-20,338.0,348.0,338.0,348.0,345.6793212890625,5300
2018-07-23,338.0,344.0,338.0,344.0,341.70599365234375,400
2018-07-24,344.0,344.0,344.0,344.0,341.70599365234375,0
2018-07-25,344.0,344.0,338.0,338.0,335.7460021972656,46900
2018-07-26,338.0,338.0,338.0,338.0,335.7460021972656,0
2018-07-27,360.0,360.0,338.0,344.0,341.70599365234375,9500
2018-07-30,336.0,342.0,320.0,338.0,335.7460021972656,23200
2018-07-31,356.0,356.0,322.0,322.0,319.8526916503906,11500
2018-08-01,342.0,354.0,342.0,350.0,347.666015625,4800
2018-08-02,324.0,324.0,318.0,324.0,321.83935546875,152700
2018-08-03,344.0,344.0,322.0,338.0,335.7460021972656,13100
2018-08-06,336.0,348.0,322.0,348.0,345.6793212890625,1700
2018-08-07,348.0,348.0,348.0,348.0,345.6793212890625,0
2018-08-08,322.0,338.0,322.0,322.0,319.8526916503906,72400
2018-08-09,342.0,342.0,322.0,338.0,335.7460021972656,16600
2018-08-10,332.0,334.0,322.0,322.0,319.8526916503906,44400
2018-08-13,320.0,336.0,320.0,336.0,333.75933837890625,624600
2018-08-14,334.0,334.0,318.0,330.0,327.7993469238281,452600
2018-08-15,338.0,338.0,338.0,338.0,335.7460021972656,200
2018-08-16,330.0,330.0,326.0,330.0,327.7993469238281,500
2018-08-17,330.0,330.0,330.0,330.0,327.7993469238281,0
2018-08-20,320.0,326.0,320.0,326.0,323.8260498046875,29500
2018-08-21,326.0,326.0,324.0,326.0,323.8260498046875,7800
2018-08-22,326.0,326.0,326.0,326.0,323.8260498046875,0
2018-08-23,326.0,326.0,314.0,326.0,323.8260498046875,113700
2018-08-24,336.0,336.0,300.0,324.0,321.83935546875,133600
2018-08-27,328.0,328.0,328.0,328.0,325.81268310546875,200
2018-08-28,328.0,328.0,328.0,328.0,325.81268310546875,0
2018-08-29,328.0,328.0,328.0,328.0,325.81268310546875,0
2018-08-30,310.0,324.0,310.0,324.0,321.83935546875,6500
2018-08-31,324.0,324.0,280.0,322.0,319.8526916503906,4300
2018-09-03,322.0,322.0,322.0,322.0,319.8526916503906,0
2018-09-04,332.0,332.0,332.0,332.0,329.7859802246094,300
2018-09-05,298.0,298.0,276.0,276.0,274.1594543457031,445800
2018-09-06,276.0,308.0,276.0,308.0,305.946044921875,82600
2018-09-07,300.0,300.0,300.0,300.0,297.9993896484375,10500
2018-09-10,290.0,290.0,270.0,270.0,268.199462890625,83100
2018-09-11,270.0,270.0,270.0,270.0,268.199462890625,0
2018-09-12,298.0,300.0,296.0,298.0,296.0127258300781,563900
2018-09-13,298.0,298.0,298.0,298.0,296.0127258300781,0
2018-09-14,324.0,324.0,324.0,324.0,321.83935546875,300
2018-09-17,324.0,324.0,324.0,324.0,321.83935546875,0
2018-09-18,324.0,324.0,322.0,322.0,319.8526916503906,2500
2018-09-19,292.0,296.0,292.0,292.0,290.052734375,18000
2018-09-20,280.0,300.0,280.0,296.0,294.02606201171875,56700
2018-09-21,300.0,302.0,292.0,302.0,299.9860534667969,94600
2018-09-24,300.0,300.0,300.0,300.0,297.9993896484375,30600
2018-09-25,298.0,300.0,298.0,300.0,297.9993896484375,40100
2018-09-26,302.0,302.0,300.0,300.0,297.9993896484375,7100
2018-09-27,300.0,312.0,288.0,312.0,309.9194030761719,41500
2018-09-28,306.0,306.0,298.0,298.0,296.0127258300781,18800
2018-10-01,300.0,302.0,300.0,302.0,299.9860534667969,300
2018-10-02,302.0,308.0,292.0,308.0,305.946044921875,15100
2018-10-03,306.0,306.0,292.0,304.0,301.9727478027344,20500
2018-10-04,304.0,310.0,304.0,310.0,307.9327087402344,16100
2018-10-05,300.0,314.0,300.0,314.0,311.9060363769531,16900
2018-10-08,314.0,314.0,314.0,314.0,311.9060363769531,0
2018-10-09,314.0,314.0,314.0,314.0,311.9060363769531,0
2018-10-10,314.0,314.0,314.0,314.0,311.9060363769531,0
2018-10-11,314.0,314.0,310.0,314.0,311.9060363769531,24500
2018-10-12,302.0,312.0,302.0,312.0,309.9194030761719,25300
2018-10-15,312.0,318.0,312.0,318.0,315.8793640136719,17400
2018-10-16,316.0,318.0,296.0,318.0,315.8793640136719,38900
2018-10-17,318.0,318.0,318.0,318.0,315.8793640136719,0
2018-10-18,312.0,312.0,310.0,312.0,309.9194030761719,15100
2018-10-19,312.0,312.0,312.0,312.0,309.9194030761719,0
2018-10-22,310.0,316.0,310.0,316.0,313.8927001953125,116800
2018-10-23,316.0,316.0,314.0,316.0,313.8927001953125,5800
2018-10-24,316.0,316.0,310.0,312.0,309.9194030761719,59700
2018-10-25,312.0,314.0,312.0,314.0,311.9060363769531,5000
2018-10-26,292.0,316.0,292.0,316.0,313.8927001953125,4900
2018-10-29,316.0,316.0,300.0,306.0,303.9593811035156,2600
2018-10-30,326.0,328.0,304.0,318.0,315.8793640136719,12400
2018-10-31,292.0,316.0,292.0,316.0,313.8927001953125,5100
2018-11-01,314.0,316.0,298.0,298.0,296.0127258300781,18800
2018-11-02,298.0,314.0,292.0,292.0,290.052734375,37200
2018-11-05,300.0,320.0,292.0,312.0,309.9194030761719,542900
2018-11-06,312.0,312.0,296.0,296.0,294.02606201171875,7600
2018-11-07,296.0,296.0,296.0,296.0,294.02606201171875,0
2018-11-08,300.0,308.0,300.0,308.0,305.946044921875,39200
2018-11-09,300.0,306.0,300.0,306.0,303.9593811035156,30200
2018-11-12,306.0,306.0,306.0,306.0,303.9593811035156,0
2018-11-13,300.0,302.0,298.0,302.0,299.9860534667969,51300
2018-11-14,288.0,326.0,288.0,326.0,323.8260498046875,400
2018-11-15,300.0,302.0,300.0,300.0,297.9993896484375,6000
2018-11-16,300.0,308.0,282.0,308.0,305.946044921875,189900
2018-11-19,282.0,300.0,282.0,300.0,297.9993896484375,20800
2018-11-20,300.0,300.0,300.0,300.0,297.9993896484375,0
2018-11-21,300.0,300.0,300.0,300.0,297.9993896484375,0
2018-11-22,300.0,300.0,300.0,300.0,297.9993896484375,0
2018-11-23,284.0,288.0,278.0,280.0,278.1327819824219,108500
2018-11-26,280.0,290.0,260.0,290.0,288.06610107421875,20700
2018-11-27,288.0,288.0,284.0,284.0,282.1061096191406,4000
2018-11-28,282.0,284.0,270.0,282.0,280.1194763183594,6100
2018-11-29,282.0,312.0,282.0,312.0,309.9194030761719,4100
2018-11-30,300.0,302.0,300.0,300.0,297.9993896484375,2300
2018-12-03,300.0,300.0,298.0,298.0,296.0127258300781,1800
2018-12-04,298.0,298.0,298.0,298.0,296.0127258300781,1000
2018-12-05,296.0,298.0,296.0,298.0,296.0127258300781,1300
2018-12-06,310.0,310.0,276.0,278.0,276.1461486816406,63100
2018-12-07,260.0,288.0,260.0,282.0,280.1194763183594,42100
2018-12-10,262.0,282.0,262.0,282.0,280.1194763183594,2000
2018-12-11,280.0,280.0,280.0,280.0,278.1327819824219,2600
2018-12-12,278.0,280.0,272.0,280.0,278.1327819824219,8100
2018-12-13,280.0,286.0,280.0,286.0,284.0928039550781,23700
2018-12-14,282.0,288.0,282.0,288.0,286.0794372558594,13600
2018-12-17,274.0,274.0,274.0,274.0,272.17279052734375,15000
2018-12-18,274.0,286.0,274.0,286.0,284.0928039550781,42400
2018-12-19,272.0,294.0,272.0,278.0,276.1461486816406,8400
2018-12-20,274.0,290.0,274.0,290.0,288.06610107421875,700
2018-12-21,290.0,290.0,290.0,290.0,288.06610107421875,0
2018-12-24,290.0,290.0,290.0,290.0,288.06610107421875,0
2018-12-25,290.0,290.0,290.0,290.0,288.06610107421875,0
2018-12-26,288.0,292.0,288.0,292.0,290.052734375,2200
2018-12-27,290.0,292.0,290.0,292.0,290.052734375,1900
2018-12-28,278.0,278.0,278.0,278.0,276.1461486816406,500
2018-12-31,278.0,278.0,278.0,278.0,276.1461486816406,0
2019-01-01,278.0,278.0,278.0,278.0,276.1461486816406,0
2019-01-02,280.0,298.0,278.0,298.0,296.0127258300781,1100
2019-01-03,280.0,282.0,280.0,282.0,280.1194763183594,2100
2019-01-04,278.0,298.0,278.0,298.0,296.0127258300781,800
2019-01-07,298.0,298.0,298.0,298.0,296.0127258300781,0
2019-01-08,298.0,298.0,298.0,298.0,296.0127258300781,0
2019-01-09,298.0,298.0,296.0,296.0,294.02606201171875,1800
2019-01-10,294.0,296.0,294.0,296.0,294.02606201171875,2200
