Date,Open,High,Low,Close,Adj Close,Volume
2019-02-22,90.0,92.0,89.5999984741211,91.19999694824219,72.95122528076172,13378500
2019-02-25,91.19999694824219,92.4000015258789,90.80000305175781,91.5999984741211,73.27119445800781,9617500
2019-02-26,91.5999984741211,92.0,90.0,90.80000305175781,72.63127899169922,12757500
2019-02-27,91.19999694824219,92.4000015258789,90.0,91.19999694824219,72.95122528076172,7015500
2019-02-28,91.19999694824219,91.5999984741211,90.0,90.80000305175781,72.63127899169922,7451000
2019-03-01,90.80000305175781,92.4000015258789,90.80000305175781,90.80000305175781,72.63127899169922,5345500
2019-03-04,92.4000015258789,94.0,90.80000305175781,92.4000015258789,73.91112518310547,8480000
2019-03-05,92.4000015258789,93.5999984741211,90.80000305175781,91.5999984741211,73.27119445800781,8804000
2019-03-06,92.0,92.4000015258789,91.19999694824219,92.4000015258789,73.91112518310547,5037500
2019-03-07,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,73.91112518310547,0
2019-03-08,92.0,92.0,89.5999984741211,90.0,71.9913558959961,8478000
2019-03-11,90.0,92.0,90.0,92.0,73.59115600585938,4861000
2019-03-12,91.5999984741211,92.4000015258789,91.19999694824219,91.5999984741211,73.27119445800781,4220000
2019-03-13,91.5999984741211,92.0,91.19999694824219,91.5999984741211,73.27119445800781,5133000
2019-03-14,91.5999984741211,92.80000305175781,91.5999984741211,92.4000015258789,73.91112518310547,8896500
2019-03-15,92.80000305175781,94.80000305175781,92.0,92.80000305175781,74.2310791015625,8269500
2019-03-18,92.0,92.80000305175781,91.5999984741211,92.4000015258789,73.91112518310547,2798000
2019-03-19,92.4000015258789,92.4000015258789,91.5999984741211,91.5999984741211,73.27119445800781,3099500
2019-03-20,92.0,92.0,90.80000305175781,91.19999694824219,72.95122528076172,3234500
2019-03-21,91.19999694824219,92.0,81.5999984741211,86.0,68.7917251586914,27018500
2019-03-22,87.19999694824219,90.0,84.0,86.4000015258789,69.11170196533203,24575500
2019-03-25,85.19999694824219,88.80000305175781,85.19999694824219,87.19999694824219,69.7516098022461,7042500
2019-03-26,88.4000015258789,90.80000305175781,83.19999694824219,84.0,67.19193267822266,24466000
2019-03-27,84.0,86.0,82.0,82.80000305175781,66.23204803466797,12274500
2019-03-28,82.4000015258789,84.0,81.5999984741211,82.80000305175781,66.23204803466797,4048500
2019-03-29,83.5999984741211,83.5999984741211,79.19999694824219,80.4000015258789,64.31227111816406,15251500
2019-04-01,80.0,81.5999984741211,79.19999694824219,80.0,63.9923095703125,8650500
2019-04-02,80.0,81.19999694824219,78.0,79.19999694824219,63.35238265991211,4183500
2019-04-03,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,63.35238265991211,0
2019-04-04,79.5999984741211,81.19999694824219,78.80000305175781,79.5999984741211,63.67234802246094,1753000
2019-04-05,80.4000015258789,81.5999984741211,78.4000015258789,79.5999984741211,63.67234802246094,7465500
2019-04-08,80.0,82.0,80.0,80.4000015258789,64.31227111816406,4029000
2019-04-09,80.4000015258789,82.0,80.0,80.4000015258789,64.31227111816406,3902000
2019-04-10,81.5999984741211,82.4000015258789,80.0,80.80000305175781,64.63223266601562,7988000
2019-04-11,80.80000305175781,81.5999984741211,80.4000015258789,81.19999694824219,64.95219421386719,5617000
2019-04-12,81.5999984741211,83.5999984741211,81.19999694824219,81.5999984741211,65.27216339111328,2061500
2019-04-15,80.80000305175781,82.80000305175781,80.80000305175781,82.80000305175781,66.23204803466797,1759000
2019-04-16,82.0,83.19999694824219,80.80000305175781,81.19999694824219,64.95219421386719,10304500
2019-04-17,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,64.95219421386719,0
2019-04-18,81.19999694824219,82.80000305175781,79.5999984741211,80.80000305175781,64.63223266601562,10035500
2019-04-19,80.80000305175781,80.80000305175781,80.80000305175781,80.80000305175781,64.63223266601562,0
2019-04-22,80.80000305175781,81.5999984741211,80.0,80.0,63.9923095703125,1885000
2019-04-23,80.4000015258789,83.19999694824219,80.0,81.19999694824219,64.95219421386719,9270000
2019-04-24,81.19999694824219,83.5999984741211,80.4000015258789,81.19999694824219,64.95219421386719,24813500
2019-04-25,81.19999694824219,82.0,80.80000305175781,81.19999694824219,64.95219421386719,3103000
2019-04-26,81.19999694824219,83.5999984741211,81.19999694824219,83.19999694824219,66.55200958251953,10175000
2019-04-29,83.19999694824219,83.19999694824219,82.0,82.4000015258789,65.91207122802734,1339000
2019-04-30,82.4000015258789,83.19999694824219,82.0,82.4000015258789,65.91207122802734,2997500
2019-05-01,82.4000015258789,82.4000015258789,82.4000015258789,82.4000015258789,65.91207122802734,0
2019-05-02,82.4000015258789,82.4000015258789,81.19999694824219,81.19999694824219,64.95219421386719,7648000
2019-05-03,81.19999694824219,81.5999984741211,80.0,81.5999984741211,65.27216339111328,3317000
2019-05-06,81.5999984741211,81.5999984741211,80.4000015258789,80.80000305175781,64.63223266601562,1123500
2019-05-07,80.80000305175781,83.19999694824219,80.4000015258789,81.19999694824219,64.95219421386719,2381000
2019-05-08,80.80000305175781,81.5999984741211,80.4000015258789,80.80000305175781,64.63223266601562,1758500
2019-05-09,80.80000305175781,81.5999984741211,76.4000015258789,79.5999984741211,63.67234802246094,5886500
2019-05-10,80.0,80.0,78.4000015258789,78.4000015258789,62.71247100830078,1959500
2019-05-13,79.19999694824219,79.5999984741211,77.5999984741211,77.5999984741211,62.072540283203125,591000
2019-05-14,77.5999984741211,78.4000015258789,72.0,76.4000015258789,61.1126594543457,2596000
2019-05-15,76.4000015258789,77.5999984741211,76.4000015258789,77.19999694824219,61.7525749206543,2250500
2019-05-16,77.19999694824219,77.5999984741211,75.5999984741211,76.0,60.792694091796875,8631000
2019-05-17,76.0,77.19999694824219,76.0,77.19999694824219,61.7525749206543,3054500
2019-05-20,77.19999694824219,78.0,76.0,77.19999694824219,61.7525749206543,10878000
2019-05-21,77.19999694824219,77.5999984741211,76.4000015258789,76.80000305175781,61.4326171875,1271000
2019-05-22,77.5999984741211,77.5999984741211,76.0,76.80000305175781,61.4326171875,25053000
2019-05-23,76.80000305175781,77.5999984741211,76.0,76.80000305175781,61.4326171875,500500
2019-05-24,77.5999984741211,77.5999984741211,76.4000015258789,76.80000305175781,61.4326171875,2049500
2019-05-27,77.19999694824219,80.0,76.80000305175781,79.5999984741211,63.67234802246094,5792500
2019-05-28,79.5999984741211,82.0,78.80000305175781,80.4000015258789,64.31227111816406,2173500
