Date,Open,High,Low,Close,Adj Close,Volume
2001-09-27,68.75,68.75,68.75,68.75,39.55039978027344,0
2001-09-28,68.75,68.75,68.75,68.75,39.55039978027344,0
2001-10-01,68.75,68.75,68.75,68.75,39.55039978027344,0
2001-10-02,68.75,68.75,68.75,68.75,39.55039978027344,0
2001-10-03,68.75,68.75,68.75,68.75,39.55039978027344,0
2001-10-04,68.75,68.75,68.75,68.75,39.55039978027344,0
2001-10-05,68.75,68.75,68.75,68.75,39.55039978027344,0
2001-10-08,68.75,68.75,68.75,68.75,39.55039978027344,0
2001-10-09,68.75,68.75,68.75,68.75,39.55039978027344,0
2001-10-10,75.0,80.0,75.0,80.0,46.02228546142578,80000
2001-10-11,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-12,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-15,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-16,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-17,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-18,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-19,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-22,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-23,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-24,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-25,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-26,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-29,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-30,80.0,80.0,80.0,80.0,46.02228546142578,0
2001-10-31,87.5,100.0,87.5,100.0,57.52785873413086,100000
2001-11-01,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-02,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-05,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-06,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-07,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-08,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-09,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-12,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-13,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-14,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-15,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-16,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-19,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-20,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-21,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-22,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-23,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-26,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-27,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-28,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-29,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-11-30,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-03,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-04,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-05,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-06,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-07,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-10,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-11,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-12,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-13,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-14,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-17,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-18,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-19,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-20,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-21,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-24,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-25,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-26,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-27,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-28,100.0,100.0,100.0,100.0,57.52785873413086,0
2001-12-31,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-01,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-02,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-03,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-04,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-07,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-08,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-09,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-10,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-11,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-14,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-15,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-16,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-17,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-18,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-21,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-22,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-23,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-24,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-25,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-28,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-29,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-30,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-01-31,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-01,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-04,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-05,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-06,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-07,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-08,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-11,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-12,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-13,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-14,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-15,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-18,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-19,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-20,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-21,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-22,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-25,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-26,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-27,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-02-28,100.0,100.0,100.0,100.0,57.52785873413086,0
2002-03-01,92.5,92.5,92.5,92.5,53.21327590942383,40000
2002-03-04,92.5,92.5,92.5,92.5,53.21327590942383,0
2002-03-05,92.5,92.5,92.5,92.5,53.21327590942383,0
2002-03-06,92.5,92.5,92.5,92.5,53.21327590942383,0
2002-03-07,92.5,92.5,92.5,92.5,53.21327590942383,0
2002-03-08,75.0,75.0,70.0,70.0,40.26950454711914,100000
2002-03-11,70.0,70.0,70.0,70.0,40.26950454711914,0
2002-03-12,70.0,70.0,70.0,70.0,40.26950454711914,0
2002-03-13,62.5,62.5,62.5,62.5,35.954917907714844,40000
2002-03-14,67.5,67.5,67.5,67.5,38.8313102722168,40000
2002-03-15,67.5,67.5,67.5,67.5,38.8313102722168,0
2002-03-18,68.75,68.75,68.75,68.75,39.55039978027344,40000
2002-03-19,68.75,68.75,68.75,68.75,39.55039978027344,20000
2002-03-20,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-03-21,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-03-22,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-03-25,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-03-26,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-03-27,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-03-28,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-03-29,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-01,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-02,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-03,68.75,68.75,68.75,68.75,39.55039978027344,40000
2002-04-04,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-05,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-08,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-09,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-10,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-11,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-12,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-15,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-16,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-17,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-18,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-19,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-22,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-23,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-24,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-25,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-26,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-04-29,68.75,68.75,68.75,68.75,39.55039978027344,240000
2002-04-30,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-01,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-02,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-03,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-06,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-07,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-08,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-09,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-10,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-13,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-14,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-15,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-16,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-17,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-20,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-21,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-22,68.75,68.75,68.75,68.75,39.55039978027344,0
2002-05-23,56.25,56.25,56.25,56.25,32.35942459106445,60000
2002-05-24,56.25,56.25,56.25,56.25,32.35942459106445,0
2002-05-27,56.25,56.25,56.25,56.25,32.35942459106445,0
2002-05-28,60.0,60.0,60.0,60.0,34.51671600341797,20000
2002-05-29,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-05-30,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-05-31,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-03,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-04,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-05,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-06,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-07,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-10,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-11,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-12,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-13,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-14,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-17,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-18,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-19,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-20,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-21,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-24,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-25,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-26,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-27,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-06-28,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-07-01,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-07-02,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-07-03,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-07-04,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-07-05,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-07-08,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-07-09,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-07-10,60.0,60.0,60.0,60.0,34.51671600341797,0
2002-07-11,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-12,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-15,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-16,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-17,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-18,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-19,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-22,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-23,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-24,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-25,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-26,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-29,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-30,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-07-31,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-01,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-02,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-05,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-06,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-07,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-08,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-09,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-12,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-13,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-14,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-15,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-16,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-19,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-20,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-21,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-22,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-23,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-26,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-27,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-28,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-29,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-08-30,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-09-02,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-09-03,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-09-04,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-09-05,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-09-06,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-09-09,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-09-10,60.0,60.0,60.0,60.0,36.01744842529297,0
2002-09-11,45.0,45.0,45.0,45.0,27.013086318969727,20000
2002-09-12,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-13,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-16,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-17,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-18,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-19,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-20,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-23,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-24,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-25,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-26,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-27,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-09-30,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-01,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-02,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-03,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-04,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-07,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-08,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-09,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-10,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-11,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-14,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-15,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-16,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-17,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-18,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-21,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-22,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-23,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-24,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-25,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-28,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-29,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-30,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-10-31,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-11-01,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-11-04,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-11-05,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-11-06,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-11-07,45.0,45.0,45.0,45.0,27.013086318969727,20000
2002-11-08,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-11-11,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-11-12,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-11-13,45.0,45.0,45.0,45.0,27.013086318969727,0
2002-11-14,45.0,45.0,45.0,45.0,27.013086318969727,0
