Date,Open,High,Low,Close,Adj Close,Volume
2001-07-09,195.0,195.0,190.0,190.0,188.8967742919922,65500
2001-07-10,190.0,190.0,190.0,190.0,188.8967742919922,0
2001-07-11,190.0,190.0,180.0,180.0,178.954833984375,155000
2001-07-12,175.0,175.0,170.0,170.0,169.01290893554688,75000
2001-07-13,180.0,180.0,180.0,180.0,178.954833984375,25000
2001-07-16,185.0,190.0,180.0,185.0,183.92581176757812,87500
2001-07-17,190.0,190.0,180.0,185.0,183.92581176757812,33000
2001-07-18,190.0,200.0,185.0,200.0,198.83871459960938,141000
2001-07-19,200.0,200.0,195.0,200.0,198.83871459960938,37500
2001-07-20,200.0,200.0,200.0,200.0,198.83871459960938,0
2001-07-23,220.0,220.0,200.0,210.0,208.7806396484375,60000
2001-07-24,210.0,210.0,195.0,195.0,193.86773681640625,81500
2001-07-25,200.0,200.0,200.0,200.0,198.83871459960938,12500
2001-07-26,200.0,200.0,190.0,190.0,188.8967742919922,32000
2001-07-27,190.0,190.0,190.0,190.0,188.8967742919922,0
2001-07-30,195.0,195.0,175.0,180.0,178.954833984375,2151000
2001-07-31,175.0,175.0,160.0,165.0,164.04193115234375,1262000
2001-08-01,165.0,165.0,165.0,165.0,164.04193115234375,50000
2001-08-02,160.0,170.0,160.0,170.0,169.01290893554688,13000
2001-08-03,160.0,160.0,160.0,160.0,159.0709686279297,10000
2001-08-06,160.0,160.0,160.0,160.0,159.0709686279297,0
2001-08-07,160.0,160.0,160.0,160.0,159.0709686279297,95000
2001-08-08,155.0,155.0,150.0,150.0,149.1290283203125,1774000
2001-08-09,150.0,150.0,130.0,130.0,129.2451629638672,1725000
2001-08-10,130.0,140.0,130.0,135.0,134.21612548828125,334000
2001-08-13,140.0,145.0,140.0,145.0,144.15806579589844,439000
2001-08-14,150.0,150.0,125.0,130.0,129.2451629638672,4150000
2001-08-15,130.0,130.0,130.0,130.0,129.2451629638672,664000
2001-08-16,135.0,160.0,135.0,160.0,159.0709686279297,6935500
2001-08-17,160.0,160.0,160.0,160.0,159.0709686279297,0
2001-08-20,160.0,175.0,145.0,145.0,144.15806579589844,10165000
2001-08-21,150.0,150.0,145.0,145.0,144.15806579589844,382500
2001-08-22,145.0,150.0,145.0,150.0,149.1290283203125,970000
2001-08-23,150.0,150.0,145.0,145.0,144.15806579589844,310000
2001-08-24,145.0,155.0,145.0,150.0,149.1290283203125,541000
2001-08-27,150.0,150.0,145.0,145.0,144.15806579589844,500000
2001-08-28,145.0,150.0,145.0,145.0,144.15806579589844,835000
2001-08-29,145.0,145.0,140.0,140.0,139.18710327148438,402500
2001-08-30,140.0,140.0,135.0,135.0,134.21612548828125,237500
2001-08-31,140.0,140.0,140.0,140.0,139.18710327148438,72500
2001-09-03,140.0,140.0,135.0,135.0,134.21612548828125,212500
2001-09-04,135.0,135.0,130.0,130.0,129.2451629638672,1556500
2001-09-05,130.0,135.0,130.0,130.0,129.2451629638672,3593000
2001-09-06,135.0,140.0,130.0,130.0,129.2451629638672,1372500
2001-09-07,135.0,145.0,135.0,145.0,144.15806579589844,2570500
2001-09-10,140.0,140.0,135.0,135.0,134.21612548828125,745500
2001-09-11,140.0,140.0,135.0,135.0,134.21612548828125,437000
2001-09-12,130.0,135.0,130.0,130.0,129.2451629638672,56500
2001-09-13,135.0,135.0,130.0,130.0,129.2451629638672,17500
2001-09-14,135.0,135.0,130.0,130.0,129.2451629638672,389000
2001-09-17,120.0,125.0,115.0,115.0,114.33226013183594,327000
2001-09-18,125.0,125.0,125.0,125.0,124.2741928100586,27500
2001-09-19,125.0,125.0,125.0,125.0,124.2741928100586,68500
2001-09-20,125.0,125.0,125.0,125.0,124.2741928100586,22500
2001-09-21,120.0,120.0,115.0,115.0,114.33226013183594,191500
2001-09-24,115.0,115.0,115.0,115.0,114.33226013183594,0
2001-09-25,115.0,115.0,115.0,115.0,114.33226013183594,35000
2001-09-26,110.0,110.0,110.0,110.0,109.36128997802734,135000
2001-09-27,105.0,105.0,105.0,105.0,104.39031982421875,220500
2001-09-28,105.0,105.0,105.0,105.0,104.39031982421875,0
2001-10-01,100.0,100.0,100.0,100.0,99.41935729980469,75000
2001-10-02,100.0,100.0,85.0,85.0,84.50645446777344,1301000
2001-10-03,90.0,90.0,85.0,90.0,89.4774169921875,429500
2001-10-04,95.0,95.0,95.0,95.0,94.4483871459961,105000
2001-10-05,95.0,95.0,95.0,95.0,94.4483871459961,17500
2001-10-08,75.0,80.0,75.0,80.0,79.53548431396484,35000
2001-10-09,90.0,95.0,90.0,95.0,94.4483871459961,167500
2001-10-10,95.0,95.0,95.0,95.0,94.4483871459961,0
2001-10-11,95.0,95.0,95.0,95.0,94.4483871459961,10000
2001-10-12,80.0,90.0,80.0,90.0,89.4774169921875,21500
2001-10-15,90.0,90.0,90.0,90.0,89.4774169921875,0
2001-10-16,85.0,90.0,85.0,90.0,89.4774169921875,15000
2001-10-17,90.0,90.0,90.0,90.0,89.4774169921875,87500
2001-10-18,95.0,95.0,95.0,95.0,94.4483871459961,2500
2001-10-19,95.0,95.0,95.0,95.0,94.4483871459961,0
2001-10-22,90.0,90.0,90.0,90.0,89.4774169921875,20000
2001-10-23,90.0,90.0,90.0,90.0,89.4774169921875,35000
2001-10-24,95.0,95.0,85.0,85.0,84.50645446777344,64000
2001-10-25,85.0,85.0,85.0,85.0,84.50645446777344,0
2001-10-26,85.0,85.0,85.0,85.0,84.50645446777344,0
2001-10-29,80.0,80.0,80.0,80.0,79.53548431396484,50000
2001-10-30,80.0,80.0,75.0,75.0,74.56451416015625,53000
2001-10-31,75.0,75.0,75.0,75.0,74.56451416015625,35000
2001-11-01,80.0,85.0,80.0,85.0,84.50645446777344,143500
2001-11-02,85.0,85.0,85.0,85.0,84.50645446777344,27500
2001-11-05,80.0,80.0,80.0,80.0,79.53548431396484,222500
2001-11-06,75.0,85.0,75.0,85.0,84.50645446777344,210000
2001-11-07,80.0,80.0,80.0,80.0,79.53548431396484,6000
2001-11-08,75.0,75.0,75.0,75.0,74.56451416015625,1500
2001-11-09,75.0,75.0,75.0,75.0,74.56451416015625,0
2001-11-12,75.0,75.0,75.0,75.0,74.56451416015625,25000
2001-11-13,70.0,70.0,70.0,70.0,69.59355163574219,3000
2001-11-14,60.0,70.0,60.0,70.0,69.59355163574219,5500
2001-11-15,70.0,70.0,70.0,70.0,69.59355163574219,85000
2001-11-16,70.0,70.0,70.0,70.0,69.59355163574219,10000
2001-11-19,75.0,75.0,75.0,75.0,74.56451416015625,25000
2001-11-20,75.0,75.0,75.0,75.0,74.56451416015625,0
2001-11-21,75.0,75.0,75.0,75.0,74.56451416015625,0
2001-11-22,70.0,80.0,70.0,80.0,79.53548431396484,90000
2001-11-23,75.0,75.0,75.0,75.0,74.56451416015625,2000
2001-11-26,75.0,75.0,75.0,75.0,74.56451416015625,0
2001-11-27,75.0,75.0,75.0,75.0,74.56451416015625,0
2001-11-28,75.0,75.0,75.0,75.0,74.56451416015625,0
2001-11-29,75.0,75.0,75.0,75.0,74.56451416015625,2500
2001-11-30,65.0,70.0,65.0,70.0,69.59355163574219,65000
2001-12-03,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-04,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-05,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-06,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-07,65.0,65.0,60.0,65.0,64.6225814819336,95000
2001-12-10,60.0,65.0,60.0,65.0,64.6225814819336,89000
2001-12-11,70.0,75.0,70.0,70.0,69.59355163574219,87500
2001-12-12,70.0,70.0,70.0,70.0,69.59355163574219,3500
2001-12-13,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-14,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-17,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-18,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-19,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-20,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-21,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-24,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-25,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-26,70.0,70.0,70.0,70.0,69.59355163574219,0
2001-12-27,80.0,80.0,80.0,80.0,79.53548431396484,65500
2001-12-28,80.0,80.0,80.0,80.0,79.53548431396484,0
2001-12-31,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-01-01,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-01-02,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-01-03,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-01-04,80.0,80.0,80.0,80.0,79.53548431396484,77500
2002-01-07,80.0,80.0,80.0,80.0,79.53548431396484,25000
2002-01-08,80.0,80.0,80.0,80.0,79.53548431396484,25500
2002-01-09,65.0,80.0,65.0,75.0,74.56451416015625,157000
2002-01-10,75.0,80.0,75.0,80.0,79.53548431396484,19000
2002-01-11,80.0,80.0,80.0,80.0,79.53548431396484,128500
2002-01-14,70.0,70.0,70.0,70.0,69.59355163574219,5000
2002-01-15,70.0,75.0,70.0,75.0,74.56451416015625,234500
2002-01-16,75.0,80.0,75.0,80.0,79.53548431396484,179000
2002-01-17,80.0,80.0,80.0,80.0,79.53548431396484,37000
2002-01-18,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-01-21,80.0,80.0,60.0,60.0,59.651611328125,250000
2002-01-22,70.0,70.0,70.0,70.0,69.59355163574219,20000
2002-01-23,70.0,70.0,70.0,70.0,69.59355163574219,0
2002-01-24,80.0,80.0,70.0,70.0,69.59355163574219,317500
2002-01-25,80.0,80.0,75.0,80.0,79.53548431396484,51000
2002-01-28,75.0,75.0,75.0,75.0,74.56451416015625,20000
2002-01-29,80.0,80.0,80.0,80.0,79.53548431396484,500
2002-01-30,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-01-31,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-01,85.0,90.0,85.0,85.0,84.50645446777344,142000
2002-02-04,85.0,85.0,85.0,85.0,84.50645446777344,10000
2002-02-05,95.0,95.0,90.0,90.0,89.4774169921875,40000
2002-02-06,80.0,80.0,80.0,80.0,79.53548431396484,15000
2002-02-07,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-08,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-11,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-12,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-13,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-14,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-15,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-18,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-19,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-20,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-21,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-22,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-25,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-26,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-27,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-02-28,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-03-01,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-03-04,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-03-05,80.0,80.0,75.0,75.0,74.56451416015625,12500
2002-03-06,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-03-07,60.0,60.0,60.0,60.0,59.651611328125,9500
2002-03-08,55.0,60.0,55.0,60.0,59.651611328125,21500
2002-03-11,60.0,60.0,60.0,60.0,59.651611328125,25000
2002-03-12,60.0,65.0,60.0,65.0,64.6225814819336,101000
2002-03-13,65.0,65.0,65.0,65.0,64.6225814819336,90500
2002-03-14,70.0,70.0,70.0,70.0,69.59355163574219,35500
2002-03-15,70.0,70.0,70.0,70.0,69.59355163574219,0
2002-03-18,70.0,70.0,70.0,70.0,69.59355163574219,0
2002-03-19,70.0,70.0,70.0,70.0,69.59355163574219,0
2002-03-20,70.0,70.0,65.0,65.0,64.6225814819336,25000
2002-03-21,60.0,70.0,60.0,70.0,69.59355163574219,1065000
2002-03-22,75.0,85.0,75.0,80.0,79.53548431396484,830000
2002-03-25,85.0,85.0,75.0,80.0,79.53548431396484,100000
2002-03-26,75.0,85.0,75.0,80.0,79.53548431396484,503000
2002-03-27,75.0,75.0,75.0,75.0,74.56451416015625,40000
2002-03-28,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-03-29,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-04-01,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-04-02,75.0,80.0,70.0,75.0,74.56451416015625,286500
2002-04-03,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-04-04,75.0,75.0,75.0,75.0,74.56451416015625,25000
2002-04-05,75.0,85.0,75.0,75.0,74.56451416015625,1359500
2002-04-08,75.0,75.0,75.0,75.0,74.56451416015625,190000
2002-04-09,70.0,70.0,70.0,70.0,69.59355163574219,51000
2002-04-10,70.0,75.0,70.0,75.0,74.56451416015625,35500
2002-04-11,80.0,80.0,80.0,80.0,79.53548431396484,51500
2002-04-12,80.0,80.0,80.0,80.0,79.53548431396484,175000
2002-04-15,80.0,95.0,75.0,85.0,84.50645446777344,2457000
2002-04-16,80.0,90.0,80.0,85.0,84.50645446777344,1234000
2002-04-17,80.0,80.0,80.0,80.0,79.53548431396484,265000
2002-04-18,85.0,85.0,80.0,80.0,79.53548431396484,335000
2002-04-19,80.0,80.0,80.0,80.0,79.53548431396484,5000
2002-04-22,80.0,85.0,80.0,80.0,79.53548431396484,1360500
2002-04-23,85.0,85.0,85.0,85.0,84.50645446777344,124500
2002-04-24,85.0,85.0,85.0,85.0,84.50645446777344,2500
2002-04-25,85.0,95.0,85.0,95.0,94.4483871459961,1591500
2002-04-26,90.0,90.0,90.0,90.0,89.4774169921875,30000
2002-04-29,80.0,80.0,80.0,80.0,79.53548431396484,500000
2002-04-30,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-05-01,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-05-02,85.0,85.0,85.0,85.0,84.50645446777344,150000
2002-05-03,80.0,80.0,80.0,80.0,79.53548431396484,1075000
2002-05-06,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-05-07,85.0,85.0,80.0,80.0,79.53548431396484,54500
2002-05-08,85.0,85.0,85.0,85.0,84.50645446777344,50000
2002-05-09,85.0,85.0,85.0,85.0,84.50645446777344,0
2002-05-10,80.0,85.0,80.0,85.0,84.50645446777344,192500
2002-05-13,80.0,85.0,80.0,85.0,84.50645446777344,652500
2002-05-14,85.0,85.0,85.0,85.0,84.50645446777344,0
2002-05-15,80.0,85.0,80.0,80.0,79.53548431396484,50500
2002-05-16,85.0,85.0,80.0,80.0,79.53548431396484,19000
2002-05-17,85.0,85.0,80.0,85.0,84.50645446777344,92500
2002-05-20,75.0,80.0,75.0,80.0,79.53548431396484,100000
2002-05-21,75.0,75.0,75.0,75.0,74.56451416015625,32000
2002-05-22,75.0,75.0,75.0,75.0,74.56451416015625,69000
2002-05-23,75.0,80.0,70.0,80.0,79.53548431396484,75000
2002-05-24,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-05-27,75.0,85.0,75.0,85.0,84.50645446777344,10000
2002-05-28,80.0,80.0,80.0,80.0,79.53548431396484,316500
2002-05-29,80.0,80.0,80.0,80.0,79.53548431396484,7500
2002-05-30,80.0,80.0,80.0,80.0,79.53548431396484,10000
2002-05-31,80.0,80.0,80.0,80.0,79.53548431396484,500
2002-06-03,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-06-04,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-06-05,80.0,80.0,80.0,80.0,79.53548431396484,5000
2002-06-06,75.0,75.0,75.0,75.0,74.56451416015625,38000
2002-06-07,80.0,80.0,80.0,80.0,79.53548431396484,38000
2002-06-10,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-06-11,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-06-12,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-06-13,85.0,85.0,85.0,85.0,84.50645446777344,12500
2002-06-14,85.0,85.0,85.0,85.0,84.50645446777344,0
2002-06-17,80.0,80.0,75.0,75.0,74.56451416015625,65000
2002-06-18,75.0,75.0,75.0,75.0,74.56451416015625,500
2002-06-19,75.0,75.0,75.0,75.0,74.56451416015625,230500
2002-06-20,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-06-21,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-06-24,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-06-25,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-06-26,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-06-27,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-06-28,75.0,80.0,75.0,80.0,79.53548431396484,102500
2002-07-01,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-07-02,75.0,75.0,65.0,65.0,64.6225814819336,50500
2002-07-03,65.0,75.0,65.0,75.0,74.56451416015625,2000
2002-07-04,75.0,75.0,75.0,75.0,74.56451416015625,70000
2002-07-05,75.0,75.0,75.0,75.0,74.56451416015625,72500
2002-07-08,75.0,75.0,75.0,75.0,74.56451416015625,19000
2002-07-09,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-07-10,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-07-11,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-07-12,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-07-15,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-07-16,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-07-17,45.0,45.0,45.0,45.0,44.73870849609375,500
2002-07-18,60.0,60.0,60.0,60.0,59.651611328125,12500
2002-07-19,60.0,70.0,60.0,70.0,69.59355163574219,10500
2002-07-22,60.0,60.0,60.0,60.0,59.651611328125,10000
2002-07-23,60.0,60.0,60.0,60.0,59.651611328125,0
2002-07-24,60.0,60.0,60.0,60.0,59.651611328125,0
2002-07-25,60.0,60.0,60.0,60.0,59.651611328125,0
2002-07-26,60.0,80.0,60.0,80.0,79.53548431396484,10500
2002-07-29,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-07-30,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-07-31,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-08-01,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-08-02,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-08-05,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-08-06,80.0,80.0,80.0,80.0,79.53548431396484,0
2002-08-07,75.0,75.0,75.0,75.0,74.56451416015625,50000
2002-08-08,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-08-09,75.0,80.0,75.0,75.0,74.56451416015625,105000
2002-08-12,75.0,75.0,75.0,75.0,74.56451416015625,50000
2002-08-13,75.0,75.0,75.0,75.0,74.56451416015625,0
2002-08-14,55.0,55.0,50.0,50.0,49.709678649902344,675000
2002-08-15,55.0,60.0,55.0,60.0,59.651611328125,335000
2002-08-16,60.0,60.0,60.0,60.0,59.651611328125,0
2002-08-19,60.0,60.0,60.0,60.0,59.651611328125,0
2002-08-20,60.0,60.0,60.0,60.0,59.651611328125,0
2002-08-21,60.0,60.0,55.0,55.0,54.68064498901367,30000
2002-08-22,55.0,55.0,55.0,55.0,54.68064498901367,0
2002-08-23,55.0,55.0,55.0,55.0,54.68064498901367,0
2002-08-26,55.0,55.0,55.0,55.0,54.68064498901367,0
2002-08-27,55.0,55.0,55.0,55.0,54.68064498901367,0
2002-08-28,55.0,55.0,55.0,55.0,54.68064498901367,0
2002-08-29,55.0,55.0,55.0,55.0,54.68064498901367,0
2002-08-30,55.0,55.0,55.0,55.0,54.68064498901367,0
2002-09-02,50.0,50.0,50.0,50.0,49.709678649902344,2500
2002-09-03,55.0,55.0,55.0,55.0,54.68064498901367,505000
2002-09-04,55.0,55.0,55.0,55.0,54.68064498901367,0
2002-09-05,55.0,55.0,55.0,55.0,54.68064498901367,0
2002-09-06,55.0,55.0,55.0,55.0,54.68064498901367,0
2002-09-09,55.0,55.0,50.0,50.0,49.709678649902344,52000
2002-09-10,45.0,45.0,45.0,45.0,44.73870849609375,5000
