Date,Open,High,Low,Close,Adj Close,Volume
2023-12-12,2690.0,2700.0,2590.0,2650.0,2650.0,1571800
2023-12-13,2660.0,2890.0,2620.0,2650.0,2650.0,1338300
2023-12-14,2640.0,2690.0,2590.0,2660.0,2660.0,1372300
2023-12-15,2660.0,2670.0,2490.0,2530.0,2530.0,1085500
2023-12-18,2500.0,2570.0,2490.0,2530.0,2530.0,1273400
2023-12-19,2500.0,2550.0,2280.0,2500.0,2500.0,2737400
2023-12-20,2500.0,2510.0,2280.0,2470.0,2470.0,1076000
2023-12-21,2450.0,2450.0,2230.0,2230.0,2230.0,1110700
2023-12-22,2230.0,2230.0,2060.0,2120.0,2120.0,978500
2023-12-27,2130.0,2250.0,2130.0,2220.0,2220.0,1429200
2023-12-28,2220.0,2240.0,2140.0,2230.0,2230.0,1088900
2023-12-29,2240.0,2310.0,2220.0,2270.0,2270.0,1406800
2024-01-02,2270.0,2300.0,2130.0,2170.0,2170.0,1452000
2024-01-03,2170.0,2240.0,2160.0,2230.0,2230.0,1078300
2024-01-04,2230.0,2250.0,2190.0,2220.0,2220.0,918400
2024-01-05,2220.0,2240.0,2170.0,2180.0,2180.0,953700
2024-01-08,2180.0,2230.0,2160.0,2200.0,2200.0,1170600
2024-01-09,2210.0,2210.0,2120.0,2130.0,2130.0,837800
2024-01-10,2130.0,2230.0,2130.0,2220.0,2220.0,1033100
2024-01-11,2210.0,2240.0,2130.0,2170.0,2170.0,1118500
2024-01-12,2150.0,2180.0,2130.0,2170.0,2170.0,714700
2024-01-15,2170.0,2170.0,2170.0,2170.0,2170.0,0
2024-01-16,2180.0,2200.0,2170.0,2200.0,2200.0,937800
2024-01-17,2200.0,2200.0,2110.0,2120.0,2120.0,1005800
2024-01-18,2130.0,2150.0,2100.0,2140.0,2140.0,1100900
2024-01-19,2130.0,2180.0,2120.0,2140.0,2140.0,828600
2024-01-22,2140.0,2190.0,2120.0,2160.0,2160.0,1153800
2024-01-23,2170.0,2170.0,2100.0,2150.0,2150.0,1007400
2024-01-24,2140.0,2190.0,2110.0,2170.0,2170.0,1033900
2024-01-25,2180.0,2180.0,2100.0,2120.0,2120.0,1126800
2024-01-26,2140.0,2190.0,2100.0,2170.0,2170.0,569400
2024-01-29,2180.0,2220.0,2170.0,2200.0,2200.0,966400
2024-01-30,2200.0,2210.0,2140.0,2200.0,2200.0,1152600
2024-01-31,2200.0,2310.0,2190.0,2290.0,2290.0,1122800
2024-02-01,2290.0,2290.0,2200.0,2260.0,2260.0,898100
2024-02-02,2260.0,2300.0,2200.0,2290.0,2290.0,692000
2024-02-05,2280.0,2320.0,2200.0,2230.0,2230.0,902400
2024-02-06,2250.0,2310.0,2220.0,2250.0,2250.0,929100
2024-02-07,2280.0,2280.0,2220.0,2250.0,2250.0,580400
2024-02-12,2250.0,2270.0,2200.0,2250.0,2250.0,683200
2024-02-13,2250.0,2290.0,2230.0,2270.0,2270.0,776200
2024-02-15,2270.0,2360.0,2260.0,2340.0,2340.0,753800
2024-02-16,2340.0,2340.0,2260.0,2300.0,2300.0,676800
2024-02-19,2290.0,2290.0,2240.0,2260.0,2260.0,530000
2024-02-20,2270.0,2270.0,2220.0,2250.0,2250.0,535400
2024-02-21,2250.0,2280.0,2230.0,2260.0,2260.0,506100
2024-02-22,2260.0,2280.0,2230.0,2260.0,2260.0,578200
2024-02-23,2260.0,2270.0,2220.0,2260.0,2260.0,571800
2024-02-26,2260.0,2260.0,2220.0,2250.0,2250.0,496300
2024-02-27,2270.0,2270.0,2220.0,2230.0,2230.0,496600
2024-02-28,2220.0,2240.0,2200.0,2220.0,2220.0,552900
2024-02-29,2210.0,2240.0,2200.0,2220.0,2220.0,594300
2024-03-01,2220.0,2240.0,2210.0,2230.0,2230.0,509800
2024-03-04,2230.0,2240.0,2200.0,2210.0,2210.0,497200
2024-03-05,2200.0,2230.0,2170.0,2220.0,2220.0,513100
2024-03-06,2220.0,2230.0,2180.0,2220.0,2220.0,504700
2024-03-07,2220.0,2270.0,2200.0,2270.0,2270.0,581100
2024-03-08,2270.0,2290.0,2240.0,2280.0,2280.0,451100
2024-03-13,2290.0,2310.0,2270.0,2300.0,2300.0,439700
2024-03-14,2300.0,2310.0,2270.0,2300.0,2300.0,465600
2024-03-15,2300.0,2300.0,2270.0,2280.0,2280.0,359100
