Date,Open,High,Low,Close,Adj Close,Volume
2018-09-05,157.0,159.0,147.0,154.0,118.9660873413086,3420900
2018-09-06,154.0,157.0,145.0,157.0,121.28360748291016,952600
2018-09-07,152.0,157.0,152.0,153.0,118.19358825683594,819400
2018-09-10,148.0,165.0,148.0,155.0,119.73859405517578,2131300
2018-09-11,155.0,155.0,155.0,155.0,119.73859405517578,0
2018-09-12,150.0,159.0,150.0,153.0,118.19358825683594,1017900
2018-09-13,150.0,158.0,150.0,155.0,119.73859405517578,807700
2018-09-14,157.0,164.0,155.0,162.0,125.14614868164062,2154500
2018-09-17,162.0,170.0,158.0,162.0,125.14614868164062,7229100
2018-09-18,162.0,167.0,161.0,164.0,126.69115447998047,1731000
2018-09-19,170.0,173.0,162.0,170.0,131.3262176513672,5252400
2018-09-20,170.0,170.0,165.0,165.0,127.46367645263672,2331600
2018-09-21,169.0,169.0,159.0,160.0,123.60111999511719,4702900
2018-09-24,160.0,162.0,157.0,158.0,122.05611419677734,930900
2018-09-25,157.0,161.0,157.0,159.0,122.82862091064453,938200
2018-09-26,160.0,161.0,157.0,158.0,122.05611419677734,692400
2018-09-27,160.0,167.0,158.0,160.0,123.60111999511719,1372300
2018-09-28,160.0,160.0,158.0,158.0,122.05611419677734,359000
2018-10-01,158.0,159.0,156.0,159.0,122.82862091064453,234800
2018-10-02,159.0,162.0,155.0,155.0,119.73859405517578,1247400
2018-10-03,156.0,165.0,156.0,159.0,122.82862091064453,1126100
2018-10-04,160.0,160.0,155.0,156.0,120.51110076904297,605200
2018-10-05,159.0,159.0,154.0,155.0,119.73859405517578,472300
2018-10-08,156.0,157.0,155.0,156.0,120.51110076904297,410700
2018-10-09,158.0,158.0,155.0,157.0,121.28360748291016,434700
2018-10-10,157.0,161.0,157.0,160.0,123.60111999511719,302800
2018-10-11,159.0,159.0,152.0,157.0,121.28360748291016,639300
2018-10-12,158.0,161.0,155.0,158.0,122.05611419677734,355500
2018-10-15,158.0,163.0,156.0,158.0,122.05611419677734,882700
2018-10-16,158.0,158.0,155.0,155.0,119.73859405517578,480000
2018-10-17,156.0,160.0,155.0,158.0,122.05611419677734,762100
2018-10-18,159.0,159.0,156.0,157.0,121.28360748291016,263000
2018-10-19,157.0,160.0,156.0,158.0,122.05611419677734,364800
2018-10-22,158.0,158.0,156.0,158.0,122.05611419677734,239800
2018-10-23,158.0,160.0,157.0,159.0,122.82862091064453,274100
2018-10-24,158.0,159.0,155.0,158.0,122.05611419677734,590500
2018-10-25,155.0,158.0,154.0,157.0,121.28360748291016,226500
2018-10-26,158.0,162.0,158.0,160.0,123.60111999511719,1753200
2018-10-29,161.0,173.0,157.0,172.0,132.8712158203125,5441600
2018-10-30,172.0,195.0,163.0,163.0,125.91864013671875,60674200
2018-10-31,165.0,169.0,160.0,161.0,124.37364959716797,5852200
2018-11-01,162.0,163.0,159.0,160.0,123.60111999511719,2608600
2018-11-02,159.0,166.0,159.0,163.0,125.91864013671875,4118600
2018-11-05,161.0,170.0,161.0,162.0,125.14614868164062,7587400
2018-11-06,157.0,166.0,157.0,162.0,125.14614868164062,4944800
2018-11-07,158.0,167.0,158.0,166.0,128.2361602783203,4441800
2018-11-08,166.0,170.0,164.0,165.0,127.46367645263672,4255400
2018-11-09,160.0,165.0,160.0,161.0,128.26031494140625,2079600
2018-11-12,161.0,164.0,160.0,161.0,128.26031494140625,1800800
2018-11-13,160.0,162.0,158.0,158.0,125.87036895751953,2272200
2018-11-14,154.0,162.0,154.0,158.0,125.87036895751953,1625100
2018-11-15,158.0,162.0,158.0,160.0,127.46365356445312,1983400
2018-11-16,155.0,165.0,155.0,159.0,126.66700744628906,2088900
2018-11-19,159.0,161.0,157.0,158.0,125.87036895751953,1072000
2018-11-20,158.0,158.0,158.0,158.0,125.87036895751953,0
2018-11-21,158.0,161.0,154.0,157.0,125.07371520996094,1236800
2018-11-22,151.0,158.0,151.0,152.0,121.09046936035156,2075500
2018-11-23,156.0,156.0,150.0,152.0,121.09046936035156,1186800
2018-11-26,147.0,162.0,147.0,157.0,125.07371520996094,2339700
2018-11-27,151.0,162.0,151.0,158.0,125.87036895751953,1183800
2018-11-28,152.0,160.0,152.0,155.0,123.48042297363281,1394000
2018-11-29,151.0,160.0,151.0,151.0,120.29383850097656,2208600
2018-11-30,146.0,154.0,146.0,152.0,121.09046936035156,970200
2018-12-03,150.0,157.0,150.0,154.0,122.68376922607422,1770600
2018-12-04,148.0,159.0,148.0,154.0,122.68376922607422,1121100
2018-12-05,148.0,159.0,148.0,154.0,122.68376922607422,1678400
2018-12-06,148.0,158.0,148.0,157.0,125.07371520996094,2586600
2018-12-07,151.0,158.0,151.0,155.0,123.48042297363281,659100
2018-12-10,153.0,156.0,150.0,150.0,119.49718475341797,1993100
2018-12-11,148.0,154.0,146.0,149.0,118.70053100585938,5505400
2018-12-12,149.0,154.0,147.0,150.0,119.49718475341797,1887900
2018-12-13,149.0,154.0,149.0,154.0,122.68376922607422,668200
2018-12-14,150.0,158.0,150.0,153.0,121.88713073730469,1016800
2018-12-17,150.0,155.0,150.0,153.0,121.88713073730469,459200
2018-12-18,151.0,155.0,151.0,153.0,121.88713073730469,935000
2018-12-19,147.0,155.0,147.0,152.0,121.09046936035156,591800
2018-12-20,146.0,155.0,146.0,154.0,122.68376922607422,1215400
2018-12-21,154.0,156.0,152.0,154.0,122.68376922607422,751300
2018-12-24,154.0,154.0,154.0,154.0,122.68376922607422,0
2018-12-25,154.0,154.0,154.0,154.0,122.68376922607422,0
2018-12-26,152.0,157.0,152.0,155.0,123.48042297363281,546400
2018-12-27,156.0,156.0,153.0,156.0,124.27706146240234,415800
2018-12-28,158.0,158.0,154.0,154.0,122.68376922607422,808500
2018-12-31,154.0,154.0,154.0,154.0,122.68376922607422,0
2019-01-01,154.0,154.0,154.0,154.0,122.68376922607422,0
2019-01-02,155.0,160.0,154.0,155.0,123.48042297363281,1227600
2019-01-03,155.0,160.0,155.0,156.0,124.27706146240234,295400
2019-01-04,157.0,158.0,156.0,158.0,125.87036895751953,447200
2019-01-07,158.0,163.0,157.0,162.0,129.0569610595703,2654400
2019-01-08,162.0,172.0,162.0,163.0,129.8535919189453,3135900
2019-01-09,166.0,168.0,163.0,167.0,133.0402069091797,3110500
2019-01-10,179.0,185.0,169.0,170.0,135.4301300048828,11236700
2019-01-11,171.0,174.0,170.0,172.0,137.02345275878906,2808500
2019-01-14,175.0,175.0,168.0,168.0,133.8368377685547,2422700
2019-01-15,170.0,171.0,167.0,167.0,133.0402069091797,1252900
2019-01-16,167.0,171.0,167.0,168.0,133.8368377685547,2460900
2019-01-17,166.0,172.0,165.0,168.0,133.8368377685547,2578900
2019-01-18,168.0,171.0,167.0,169.0,134.6334991455078,2872400
2019-01-21,169.0,171.0,169.0,170.0,135.4301300048828,2715500
2019-01-22,170.0,172.0,168.0,168.0,133.8368377685547,1828700
2019-01-23,169.0,171.0,168.0,169.0,134.6334991455078,2140800
2019-01-24,169.0,171.0,165.0,167.0,133.0402069091797,2103900
2019-01-25,168.0,170.0,166.0,166.0,132.24354553222656,2150500
2019-01-28,167.0,169.0,166.0,166.0,132.24354553222656,1662600
2019-01-29,166.0,172.0,166.0,170.0,135.4301300048828,5040000
2019-01-30,172.0,188.0,172.0,177.0,141.0066680908203,16064500
2019-01-31,178.0,182.0,170.0,170.0,135.4301300048828,7198800
2019-02-01,171.0,176.0,170.0,170.0,135.4301300048828,3159600
2019-02-04,165.0,176.0,165.0,171.0,136.22677612304688,2107300
2019-02-05,171.0,171.0,171.0,171.0,136.22677612304688,0
2019-02-06,175.0,188.0,175.0,176.0,140.21002197265625,9611300
2019-02-07,177.0,181.0,174.0,176.0,140.21002197265625,4370800
2019-02-08,172.0,178.0,172.0,173.0,137.820068359375,5380900
2019-02-11,168.0,181.0,168.0,173.0,137.820068359375,10112900
2019-02-12,171.0,177.0,171.0,172.0,137.02345275878906,6037900
2019-02-13,172.0,174.0,171.0,172.0,137.02345275878906,2233700
2019-02-14,172.0,176.0,171.0,172.0,137.02345275878906,2318200
2019-02-15,172.0,174.0,172.0,172.0,137.02345275878906,2093200
2019-02-18,171.0,175.0,170.0,171.0,136.22677612304688,1656600
2019-02-19,173.0,173.0,171.0,173.0,137.820068359375,1025700
2019-02-20,174.0,180.0,172.0,174.0,138.61672973632812,4645700
2019-02-21,174.0,179.0,174.0,174.0,138.61672973632812,2016400
2019-02-22,173.0,179.0,173.0,176.0,140.21002197265625,1137100
2019-02-25,175.0,181.0,175.0,177.0,141.0066680908203,4429100
2019-02-26,178.0,193.0,178.0,183.0,145.78656005859375,24016600
2019-02-27,183.0,186.0,174.0,176.0,140.21002197265625,8089800
2019-02-28,177.0,178.0,172.0,174.0,138.61672973632812,3839200
2019-03-01,176.0,178.0,174.0,174.0,138.61672973632812,2724900
2019-03-04,174.0,180.0,173.0,173.0,137.820068359375,4464800
2019-03-05,175.0,178.0,173.0,174.0,138.61672973632812,4665200
2019-03-06,176.0,176.0,173.0,174.0,138.61672973632812,1913900
2019-03-07,174.0,174.0,174.0,174.0,138.61672973632812,0
2019-03-08,173.0,175.0,172.0,173.0,137.820068359375,2158000
2019-03-11,168.0,184.0,168.0,175.0,139.4133758544922,6897500
2019-03-12,173.0,178.0,173.0,175.0,139.4133758544922,2295400
2019-03-13,171.0,175.0,170.0,172.0,137.02345275878906,3027000
2019-03-14,170.0,173.0,170.0,172.0,137.02345275878906,1981500
2019-03-15,170.0,173.0,170.0,172.0,137.02345275878906,2154400
2019-03-18,170.0,173.0,170.0,172.0,137.02345275878906,2513700
2019-03-19,166.0,174.0,166.0,173.0,137.820068359375,5211100
2019-03-20,172.0,173.0,170.0,171.0,136.22677612304688,1827200
2019-03-21,170.0,186.0,170.0,182.0,144.98989868164062,24275000
2019-03-22,184.0,188.0,179.0,187.0,148.97314453125,12001200
2019-03-25,185.0,216.0,182.0,195.0,155.34632873535156,65871000
2019-03-26,208.0,212.0,188.0,193.0,153.75303649902344,39984100
2019-03-27,190.0,196.0,185.0,190.0,151.36309814453125,15907600
2019-03-28,192.0,194.0,186.0,188.0,149.7698211669922,7875600
2019-03-29,189.0,190.0,180.0,180.0,143.39662170410156,4686400
2019-04-01,178.0,182.0,173.0,175.0,139.4133758544922,6592800
2019-04-02,173.0,184.0,171.0,173.0,137.820068359375,16355000
2019-04-03,173.0,173.0,173.0,173.0,137.820068359375,0
2019-04-04,175.0,180.0,172.0,173.0,137.820068359375,10645800
2019-04-05,175.0,175.0,171.0,172.0,137.02345275878906,3394700
2019-04-08,172.0,173.0,169.0,170.0,135.4301300048828,6906300
2019-04-09,171.0,171.0,168.0,169.0,134.6334991455078,3418000
2019-04-10,170.0,171.0,168.0,168.0,133.8368377685547,3018200
2019-04-11,167.0,170.0,163.0,168.0,133.8368377685547,4014800
2019-04-12,167.0,169.0,165.0,167.0,133.0402069091797,1654600
2019-04-15,169.0,169.0,166.0,166.0,132.24354553222656,2236900
2019-04-16,168.0,168.0,164.0,167.0,133.0402069091797,3531500
2019-04-17,167.0,167.0,167.0,167.0,133.0402069091797,0
2019-04-18,167.0,176.0,167.0,170.0,135.4301300048828,8361100
2019-04-19,170.0,170.0,170.0,170.0,135.4301300048828,0
2019-04-22,171.0,172.0,169.0,170.0,135.4301300048828,1873700
2019-04-23,171.0,175.0,170.0,173.0,137.820068359375,3718800
2019-04-24,174.0,176.0,173.0,173.0,137.820068359375,2751700
2019-04-25,174.0,175.0,170.0,171.0,136.22677612304688,1427300
2019-04-26,173.0,176.0,171.0,172.0,137.02345275878906,4960700
2019-04-29,172.0,174.0,171.0,171.0,136.22677612304688,1708000
2019-04-30,169.0,172.0,166.0,167.0,133.0402069091797,7831500
2019-05-01,167.0,167.0,167.0,167.0,133.0402069091797,0
2019-05-02,167.0,172.0,166.0,168.0,133.8368377685547,4154500
2019-05-03,167.0,169.0,165.0,165.0,131.44691467285156,4548800
2019-05-06,165.0,167.0,160.0,162.0,129.0569610595703,4551300
2019-05-07,162.0,167.0,162.0,163.0,129.8535919189453,4967400
2019-05-08,154.0,163.0,154.0,162.0,129.0569610595703,1608900
2019-05-09,162.0,164.0,160.0,161.0,128.26031494140625,2698900
2019-05-10,151.0,164.0,151.0,159.0,126.66700744628906,2967900
2019-05-13,155.0,163.0,155.0,159.0,126.66700744628906,1010300
2019-05-14,159.0,159.0,155.0,155.0,123.48042297363281,1600200
2019-05-15,155.0,158.0,154.0,154.0,122.68376922607422,1459500
2019-05-16,155.0,155.0,149.0,150.0,119.49718475341797,2018300
2019-05-17,152.0,152.0,146.0,148.0,117.90388488769531,857700
2019-05-20,138.0,153.0,138.0,148.0,117.90388488769531,774400
2019-05-21,138.0,159.0,138.0,150.0,119.49718475341797,1254900
2019-05-22,140.0,156.0,140.0,155.0,123.48042297363281,792100
2019-05-23,155.0,160.0,155.0,158.0,125.87036895751953,1263700
2019-05-24,150.0,165.0,150.0,163.0,129.8535919189453,1698700
2019-05-27,163.0,175.0,162.0,169.0,134.6334991455078,3252800
2019-05-28,160.0,170.0,160.0,165.0,131.44691467285156,2619200
2019-05-29,170.0,170.0,165.0,166.0,132.24354553222656,1465300
2019-05-30,166.0,166.0,166.0,166.0,132.24354553222656,0
2019-05-31,165.0,168.0,165.0,167.0,133.0402069091797,1711500
2019-06-03,167.0,167.0,167.0,167.0,133.0402069091797,0
2019-06-04,167.0,167.0,167.0,167.0,133.0402069091797,0
2019-06-05,167.0,167.0,167.0,167.0,133.0402069091797,0
2019-06-06,167.0,167.0,167.0,167.0,133.0402069091797,0
2019-06-07,167.0,167.0,167.0,167.0,133.0402069091797,0
2019-06-10,168.0,170.0,167.0,169.0,134.6334991455078,3200900
2019-06-11,169.0,170.0,166.0,169.0,134.6334991455078,5822300
2019-06-12,165.0,167.0,163.0,164.0,136.29562377929688,7663100
2019-06-13,155.0,165.0,155.0,165.0,137.126708984375,1954800
2019-06-14,165.0,166.0,162.0,164.0,136.29562377929688,1342800
2019-06-17,160.0,167.0,160.0,164.0,136.29562377929688,3405900
2019-06-18,166.0,166.0,162.0,163.0,135.4645538330078,689200
2019-06-20,163.0,165.0,161.0,165.0,137.126708984375,3052300
