Date,Open,High,Low,Close,Adj Close,Volume
2003-04-28,14.75,15.5,14.5,15.25,7.125457286834717,54660000
2003-04-29,15.75,17.0,15.75,16.5,7.709510803222656,172100000
2003-04-30,16.75,17.5,16.75,17.25,8.059942245483398,58200000
2003-05-01,17.0,17.0,16.0,16.5,7.709510803222656,133090000
2003-05-02,16.25,16.25,16.0,16.0,7.475890636444092,12700000
2003-05-05,16.0,16.0,15.75,15.75,7.359076976776123,1690000
2003-05-06,16.0,17.5,16.0,16.5,7.709510803222656,438800000
2003-05-07,16.25,19.0,16.25,19.0,8.877616882324219,405810000
2003-05-08,19.0,19.5,17.75,18.0,8.410374641418457,298290000
2003-05-09,18.0,18.75,16.75,17.0,7.943131923675537,425530000
2003-05-12,17.0,17.5,17.0,17.25,8.059942245483398,68770000
2003-05-13,17.5,18.0,17.5,17.75,8.293564796447754,148010000
2003-05-14,17.5,17.75,17.5,17.5,8.176752090454102,3590000
2003-05-15,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-05-16,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-05-19,17.5,17.5,17.5,17.5,8.176752090454102,950000
2003-05-20,17.5,17.5,17.5,17.5,8.176752090454102,110000
2003-05-21,17.5,17.5,17.5,17.5,8.176752090454102,2950000
2003-05-22,17.5,17.5,17.5,17.5,8.176752090454102,400000
2003-05-23,17.5,17.5,17.5,17.5,8.176752090454102,2100000
2003-05-26,17.5,17.5,17.5,17.5,8.176752090454102,200000
2003-05-27,17.5,17.5,17.5,17.5,8.176752090454102,740000
2003-05-28,17.5,17.5,17.5,17.5,8.176752090454102,2220000
2003-05-29,17.5,17.5,17.5,17.5,8.176752090454102,2200000
2003-05-30,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-06-02,17.5,17.5,17.5,17.5,8.176752090454102,1000000
2003-06-03,17.5,17.5,17.5,17.5,8.176752090454102,200000
2003-06-04,17.5,17.5,17.5,17.5,8.176752090454102,500000
2003-06-05,17.75,17.75,17.5,17.5,8.176752090454102,2750000
2003-06-06,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-06-09,17.5,17.5,17.5,17.5,8.176752090454102,3200000
2003-06-10,17.5,17.5,17.5,17.5,8.176752090454102,200000
2003-06-11,17.5,17.5,17.5,17.5,8.176752090454102,3900000
2003-06-12,17.5,17.5,17.5,17.5,8.176752090454102,1810000
2003-06-13,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-06-16,17.5,17.5,17.5,17.5,8.176752090454102,1500000
2003-06-17,17.75,17.75,17.5,17.5,8.176752090454102,3600000
2003-06-18,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-06-19,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-06-20,17.75,17.75,17.5,17.5,8.176752090454102,2200000
2003-06-23,17.5,17.5,17.5,17.5,8.176752090454102,1000000
2003-06-24,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-06-25,17.5,17.5,17.5,17.5,8.176752090454102,500000
2003-06-26,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-06-27,17.5,17.5,17.5,17.5,8.176752090454102,100000
2003-06-30,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-07-01,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-07-02,17.5,17.75,17.5,17.75,8.293564796447754,3200000
2003-07-03,17.75,17.75,17.75,17.75,8.293564796447754,0
2003-07-04,17.75,17.75,17.75,17.75,8.293564796447754,0
2003-07-07,17.75,17.75,17.75,17.75,8.293564796447754,0
2003-07-08,17.5,17.5,17.5,17.5,8.176752090454102,110000
2003-07-09,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-07-10,17.5,17.5,17.5,17.5,8.176752090454102,220000
2003-07-11,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-07-14,17.5,17.5,17.5,17.5,8.176752090454102,50000
2003-07-15,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-07-16,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-07-17,17.5,17.5,17.5,17.5,8.176752090454102,100000
2003-07-18,17.5,17.5,17.5,17.5,8.176752090454102,0
2003-07-21,17.5,17.5,17.5,17.5,8.176752090454102,1000000
2003-07-22,17.5,17.5,17.5,17.5,8.223745346069336,1000000
2003-07-23,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-07-24,17.5,17.5,17.5,17.5,8.223745346069336,4410000
2003-07-25,17.5,17.75,17.5,17.75,8.341229438781738,2300000
2003-07-28,17.75,17.75,17.75,17.75,8.341229438781738,0
2003-07-29,17.75,17.75,17.75,17.75,8.341229438781738,0
2003-07-30,17.75,17.75,17.75,17.75,8.341229438781738,0
2003-07-31,17.5,17.5,17.5,17.5,8.223745346069336,350000
2003-08-01,17.75,17.75,17.5,17.5,8.223745346069336,1000000
2003-08-04,17.5,17.5,17.5,17.5,8.223745346069336,1440000
2003-08-05,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-08-06,17.5,17.5,17.5,17.5,8.223745346069336,250000
2003-08-07,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-08-08,17.75,17.75,17.75,17.75,8.341229438781738,500000
2003-08-11,17.75,17.75,17.75,17.75,8.341229438781738,0
2003-08-12,17.5,17.5,17.5,17.5,8.223745346069336,2500000
2003-08-13,17.5,17.5,17.5,17.5,8.223745346069336,2500000
2003-08-14,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-08-15,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-08-18,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-08-19,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-08-20,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-08-21,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-08-22,17.5,17.5,17.5,17.5,8.223745346069336,500000
2003-08-25,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-08-26,17.5,17.5,17.5,17.5,8.223745346069336,150000
2003-08-27,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-08-28,17.5,17.5,17.5,17.5,8.223745346069336,2000000
2003-08-29,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-01,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-02,17.5,17.5,17.5,17.5,8.223745346069336,400000
2003-09-03,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-04,17.5,17.5,17.5,17.5,8.223745346069336,500000
2003-09-05,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-08,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-09,17.5,17.5,17.5,17.5,8.223745346069336,500000
2003-09-10,17.5,17.5,17.5,17.5,8.223745346069336,300000
2003-09-11,17.5,17.5,17.5,17.5,8.223745346069336,150000
2003-09-12,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-15,17.5,17.5,17.5,17.5,8.223745346069336,700000
2003-09-16,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-17,17.5,17.5,17.5,17.5,8.223745346069336,400000
2003-09-18,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-19,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-22,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-23,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-24,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-25,17.5,17.5,17.5,17.5,8.223745346069336,1700000
2003-09-26,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-29,17.5,17.5,17.5,17.5,8.223745346069336,0
2003-09-30,19.25,22.0,19.0,22.0,10.338425636291504,593920000
2003-10-01,22.5,25.0,22.25,23.25,10.925833702087402,1353120000
2003-10-02,23.75,24.5,22.75,23.5,11.043313980102539,621320000
2003-10-03,22.75,23.5,22.0,22.25,10.45590591430664,594620000
2003-10-06,21.75,23.5,21.25,21.5,10.103459358215332,584790000
2003-10-07,22.25,24.5,21.75,24.0,11.278280258178711,796190000
2003-10-08,24.75,25.5,24.5,25.0,11.748207092285156,322920000
2003-10-09,26.25,26.25,23.75,23.75,11.160797119140625,358290000
2003-10-10,24.0,24.5,23.75,23.75,11.160797119140625,188710000
2003-10-13,23.75,24.25,23.75,24.0,11.278280258178711,65600000
2003-10-14,23.25,23.5,20.75,21.0,9.86849308013916,978620000
2003-10-15,21.25,22.5,21.0,22.25,10.45590591430664,500420000
2003-10-16,22.5,22.5,21.75,22.0,10.338425636291504,196900000
2003-10-17,21.25,21.75,21.25,21.5,10.103459358215332,101870000
2003-10-20,20.25,20.5,20.25,20.25,9.516048431396484,82600000
2003-10-21,20.25,20.25,19.75,19.75,9.281084060668945,12650000
2003-10-22,19.5,19.5,19.25,19.25,9.046121597290039,5600000
2003-10-23,19.0,19.0,19.0,19.0,8.928637504577637,3060000
2003-10-24,19.25,19.75,19.25,19.75,9.281084060668945,70420000
2003-10-27,19.75,19.75,19.75,19.75,9.281084060668945,1000000
2003-10-28,20.0,20.25,20.0,20.0,9.398567199707031,119850000
2003-10-29,20.0,20.5,20.0,20.25,9.516048431396484,99800000
2003-10-30,20.5,20.5,20.25,20.25,9.516048431396484,32150000
2003-10-31,20.25,20.5,20.25,20.25,9.516048431396484,3810000
2003-11-03,20.25,20.5,20.25,20.5,9.633528709411621,43200000
2003-11-04,20.75,21.5,20.75,21.25,9.985976219177246,151210000
2003-11-05,21.25,22.5,21.25,22.25,10.45590591430664,118200000
