Date,Open,High,Low,Close,Adj Close,Volume
2020-07-02,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-07-03,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-07-06,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-07-07,1565.0,1565.0,1460.0,1465.0,1114.2564697265625,4800
2020-07-08,1515.0,1830.0,1365.0,1390.0,1057.212646484375,3600
2020-07-09,1440.0,1500.0,1295.0,1500.0,1140.876953125,900
2020-07-10,1450.0,1450.0,1405.0,1405.0,1068.6214599609375,200
2020-07-13,1405.0,1405.0,1405.0,1405.0,1068.6214599609375,0
2020-07-14,1405.0,1405.0,1405.0,1405.0,1068.6214599609375,0
2020-07-15,1400.0,1400.0,1400.0,1400.0,1064.818603515625,200
2020-07-16,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-07-17,1450.0,1500.0,1305.0,1400.0,1064.818603515625,7100
2020-07-20,1400.0,1400.0,1400.0,1400.0,1064.818603515625,2300
2020-07-21,1400.0,1400.0,1400.0,1400.0,1064.818603515625,1000
2020-07-22,1405.0,1405.0,1405.0,1405.0,1068.6214599609375,888300
2020-07-23,1400.0,1400.0,1400.0,1400.0,1064.818603515625,800
2020-07-24,1405.0,1405.0,1400.0,1400.0,1064.818603515625,200
2020-07-27,1400.0,1400.0,1400.0,1400.0,1064.818603515625,100
2020-07-28,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-07-29,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-07-30,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-03,1400.0,1400.0,1400.0,1400.0,1064.818603515625,600
2020-08-04,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-05,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-06,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-07,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-10,1400.0,1400.0,1400.0,1400.0,1064.818603515625,100
2020-08-11,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-12,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-13,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-14,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-18,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-19,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-24,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-25,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-26,1400.0,1400.0,1400.0,1400.0,1064.818603515625,500
2020-08-27,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-28,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-08-31,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-09-01,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-09-02,1400.0,1400.0,1400.0,1400.0,1064.818603515625,0
2020-09-03,1395.0,1400.0,1395.0,1400.0,1064.818603515625,881800
2020-09-04,1400.0,1400.0,1400.0,1400.0,1064.818603515625,609600
2020-09-07,1400.0,1400.0,1400.0,1400.0,1064.818603515625,622400
2020-09-08,1400.0,1400.0,1400.0,1400.0,1067.86962890625,555500
2020-09-09,1400.0,1400.0,1400.0,1400.0,1067.86962890625,444500
2020-09-10,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-11,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-14,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-15,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-16,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-17,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-18,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-21,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-22,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-23,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-24,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-25,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-28,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-29,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-09-30,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-01,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-02,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-05,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-06,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-07,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-08,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-09,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-12,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-13,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-14,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-15,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-16,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-19,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-20,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-21,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-22,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-23,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-26,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-10-27,1400.0,1400.0,1400.0,1400.0,1067.86962890625,0
2020-11-02,1305.0,1305.0,1305.0,1305.0,995.4070434570312,10600
2020-11-03,1215.0,1215.0,1215.0,1215.0,926.7582397460938,121000
2020-11-04,1130.0,1130.0,1130.0,1130.0,861.9232788085938,151200
2020-11-05,1055.0,1055.0,1055.0,1055.0,804.7160034179688,1500
2020-11-06,1050.0,1050.0,985.0,995.0,758.9500732421875,11300
2020-11-09,995.0,995.0,990.0,990.0,755.1363525390625,1300
2020-11-10,990.0,990.0,930.0,930.0,709.3704833984375,700
2020-11-11,925.0,925.0,865.0,865.0,659.790771484375,3500
2020-11-12,810.0,810.0,805.0,805.0,614.0249633789062,22400
2020-11-13,755.0,805.0,750.0,750.0,572.072998046875,16300
2020-11-16,750.0,750.0,700.0,750.0,572.072998046875,19300
2020-11-17,745.0,810.0,710.0,805.0,614.0249633789062,27200
2020-11-18,800.0,800.0,755.0,755.0,575.8867797851562,3200
2020-11-19,710.0,710.0,705.0,710.0,541.5623779296875,13800
2020-11-20,705.0,710.0,670.0,670.0,511.0518493652344,45700
2020-11-23,665.0,700.0,665.0,700.0,533.934814453125,28600
2020-11-24,680.0,700.0,680.0,695.0,530.1209716796875,8500
2020-11-25,695.0,695.0,650.0,690.0,526.30712890625,1600
2020-11-26,650.0,700.0,650.0,695.0,530.1209716796875,21500
2020-11-27,655.0,660.0,650.0,650.0,495.7966003417969,23300
2020-11-30,620.0,660.0,620.0,660.0,503.4241638183594,1400
2020-12-01,660.0,660.0,615.0,615.0,469.0998229980469,3400
2020-12-02,615.0,615.0,575.0,600.0,457.6583557128906,60800
2020-12-03,600.0,655.0,600.0,655.0,499.61041259765625,63500
2020-12-04,655.0,675.0,625.0,650.0,495.7966003417969,25700
2020-12-07,610.0,610.0,610.0,610.0,465.2860107421875,2500
2020-12-08,600.0,600.0,595.0,600.0,457.6583557128906,3000
2020-12-10,605.0,605.0,560.0,560.0,427.1477966308594,24300
2020-12-11,535.0,535.0,535.0,535.0,408.0787048339844,4300
2020-12-14,525.0,525.0,525.0,525.0,400.4510803222656,1800
2020-12-15,525.0,530.0,510.0,525.0,400.4510803222656,1700
2020-12-16,570.0,600.0,570.0,575.0,438.5893249511719,2500
2020-12-17,550.0,550.0,535.0,535.0,408.0787048339844,19800
2020-12-18,535.0,650.0,530.0,620.0,472.9136962890625,66800
2020-12-21,620.0,620.0,580.0,580.0,442.403076171875,13400
2020-12-22,580.0,585.0,540.0,540.0,411.8925476074219,11900
2020-12-23,540.0,540.0,505.0,525.0,400.4510803222656,24800
2020-12-28,492.0,580.0,492.0,550.0,419.5201416015625,9800
2020-12-29,520.0,545.0,515.0,515.0,392.82342529296875,18900
2020-12-30,490.0,570.0,490.0,530.0,404.264892578125,15500
2021-01-04,530.0,530.0,520.0,530.0,404.264892578125,20700
2021-01-05,520.0,520.0,500.0,520.0,396.63726806640625,12500
2021-01-06,530.0,530.0,525.0,525.0,400.4510803222656,500
2021-01-07,505.0,525.0,500.0,500.0,381.3819580078125,12600
2021-01-08,500.0,500.0,488.0,490.0,373.7543640136719,17500
2021-01-11,490.0,492.0,490.0,490.0,373.7543640136719,16300
2021-01-12,490.0,600.0,490.0,600.0,457.6583557128906,57200
2021-01-13,600.0,650.0,600.0,600.0,457.6583557128906,25500
2021-01-14,600.0,600.0,560.0,560.0,427.1477966308594,4800
2021-01-15,560.0,600.0,525.0,600.0,457.6583557128906,20100
