Date,Open,High,Low,Close,Adj Close,Volume
2023-06-07,54.0,55.0,51.0,52.0,50.266666412353516,9688200
2023-06-08,53.0,56.0,52.0,53.0,51.233333587646484,13659300
2023-06-09,54.0,59.0,53.0,59.0,57.03333282470703,13641400
2023-06-12,60.0,62.0,57.0,60.0,58.0,13068400
2023-06-13,60.0,62.0,59.0,60.0,58.0,7600700
2023-06-14,60.0,60.0,55.0,55.0,55.0,9379800
2023-06-15,56.0,56.0,53.0,55.0,55.0,2909600
2023-06-16,55.0,55.0,53.0,53.0,53.0,3178700
2023-06-19,54.0,54.0,52.0,53.0,53.0,4686900
2023-06-20,53.0,54.0,52.0,52.0,52.0,4811700
2023-06-21,52.0,53.0,50.0,51.0,51.0,4445200
2023-06-22,51.0,53.0,50.0,52.0,52.0,3189300
2023-06-23,52.0,53.0,51.0,51.0,51.0,1258300
2023-06-26,52.0,53.0,51.0,52.0,52.0,2540300
2023-06-27,52.0,54.0,52.0,53.0,53.0,1878800
2023-07-03,54.0,54.0,52.0,53.0,53.0,2029000
2023-07-04,53.0,53.0,51.0,52.0,52.0,2558600
2023-07-05,52.0,53.0,50.0,51.0,51.0,7852900
2023-07-06,51.0,52.0,51.0,52.0,52.0,2216000
2023-07-07,52.0,53.0,51.0,51.0,51.0,3230600
2023-07-10,51.0,54.0,51.0,52.0,52.0,5331600
2023-07-11,52.0,65.0,52.0,58.0,58.0,87609700
2023-07-12,59.0,59.0,53.0,53.0,53.0,16479100
2023-07-13,54.0,55.0,53.0,54.0,54.0,3924700
2023-07-14,53.0,54.0,52.0,54.0,54.0,4260600
2023-07-17,54.0,54.0,53.0,54.0,54.0,1653200
2023-07-18,54.0,54.0,52.0,53.0,53.0,2067100
2023-07-20,52.0,53.0,52.0,53.0,53.0,3092200
2023-07-21,53.0,53.0,52.0,52.0,52.0,1161300
2023-07-24,52.0,55.0,52.0,54.0,54.0,7590100
2023-07-25,55.0,55.0,53.0,54.0,54.0,753200
2023-07-26,53.0,54.0,52.0,52.0,52.0,1216100
2023-07-27,53.0,54.0,52.0,54.0,54.0,2860900
2023-07-28,54.0,54.0,52.0,52.0,52.0,1104400
2023-07-31,53.0,53.0,52.0,52.0,52.0,1785600
2023-08-01,53.0,53.0,51.0,53.0,53.0,4163500
2023-08-02,52.0,53.0,51.0,52.0,52.0,5496400
2023-08-03,52.0,53.0,51.0,52.0,52.0,2272800
2023-08-04,52.0,53.0,51.0,52.0,52.0,1492300
2023-08-07,53.0,54.0,52.0,54.0,54.0,4521400
2023-08-08,53.0,54.0,52.0,52.0,52.0,1811100
2023-08-09,52.0,55.0,52.0,54.0,54.0,6625300
2023-08-10,54.0,54.0,53.0,53.0,53.0,1601600
2023-08-11,53.0,54.0,52.0,54.0,54.0,1305100
2023-08-14,54.0,54.0,52.0,52.0,52.0,850700
2023-08-15,52.0,53.0,51.0,53.0,53.0,4710000
2023-08-16,53.0,53.0,52.0,52.0,52.0,405500
2023-08-18,52.0,53.0,52.0,52.0,52.0,771700
2023-08-21,52.0,53.0,51.0,52.0,52.0,3822300
2023-08-22,52.0,55.0,51.0,54.0,54.0,3125400
2023-08-23,54.0,54.0,52.0,53.0,53.0,1251400
2023-08-24,53.0,54.0,52.0,53.0,53.0,1199400
2023-08-25,53.0,54.0,52.0,53.0,53.0,2427400
2023-08-28,53.0,54.0,52.0,52.0,52.0,765500
2023-08-29,53.0,53.0,52.0,52.0,52.0,816900
2023-08-30,53.0,54.0,52.0,53.0,53.0,2825000
2023-08-31,53.0,54.0,52.0,52.0,52.0,2355100
2023-09-01,52.0,53.0,52.0,52.0,52.0,765400
2023-09-04,52.0,53.0,51.0,51.0,51.0,1581300
2023-09-05,52.0,54.0,51.0,53.0,53.0,4352300
2023-09-06,53.0,54.0,52.0,52.0,52.0,908800
2023-09-07,52.0,54.0,52.0,53.0,53.0,666100
2023-09-08,52.0,53.0,52.0,53.0,53.0,604300
2023-09-11,52.0,53.0,51.0,52.0,52.0,1589200
2023-09-12,52.0,53.0,51.0,53.0,53.0,1578300
2023-09-13,52.0,53.0,52.0,53.0,53.0,860300
2023-09-14,52.0,53.0,51.0,52.0,52.0,957400
2023-09-15,52.0,53.0,51.0,51.0,51.0,229700
2023-09-18,52.0,53.0,51.0,52.0,52.0,1211100
2023-09-19,52.0,53.0,51.0,52.0,52.0,1457200
2023-09-20,53.0,54.0,53.0,53.0,53.0,2129700
2023-09-21,53.0,54.0,52.0,53.0,53.0,604400
2023-09-22,54.0,54.0,53.0,54.0,54.0,804700
2023-09-25,54.0,54.0,52.0,53.0,53.0,3708300
2023-09-26,53.0,54.0,52.0,53.0,53.0,460100
2023-09-27,53.0,54.0,52.0,54.0,54.0,328600
2023-09-29,53.0,54.0,52.0,53.0,53.0,212700
2023-10-02,53.0,54.0,52.0,53.0,53.0,1417400
2023-10-03,53.0,69.0,52.0,55.0,55.0,85629500
2023-10-04,56.0,67.0,54.0,59.0,59.0,82456400
2023-10-05,60.0,68.0,59.0,65.0,65.0,58915300
2023-10-06,66.0,66.0,59.0,60.0,60.0,19444000
2023-10-09,61.0,61.0,55.0,58.0,58.0,9297800
2023-10-10,59.0,59.0,56.0,56.0,56.0,4466900
2023-10-11,56.0,62.0,56.0,58.0,58.0,14844100
2023-10-12,59.0,60.0,57.0,57.0,57.0,5788300
2023-10-13,57.0,58.0,53.0,55.0,55.0,9672000
2023-10-16,54.0,55.0,52.0,53.0,53.0,5089300
2023-10-17,53.0,54.0,52.0,53.0,53.0,5725400
2023-10-18,53.0,57.0,53.0,54.0,54.0,7993500
2023-10-19,55.0,55.0,52.0,54.0,54.0,3914500
2023-10-20,53.0,55.0,53.0,53.0,53.0,2710300
2023-10-23,53.0,54.0,52.0,53.0,53.0,2938900
2023-10-24,52.0,54.0,52.0,53.0,53.0,1818300
2023-10-25,52.0,56.0,52.0,53.0,53.0,7524800
2023-10-26,54.0,55.0,52.0,53.0,53.0,2290300
2023-10-27,54.0,54.0,52.0,53.0,53.0,3634100
2023-10-30,53.0,55.0,53.0,54.0,54.0,3871600
2023-10-31,54.0,55.0,52.0,54.0,54.0,2025900
2023-11-01,56.0,68.0,54.0,64.0,64.0,105572100
2023-11-02,65.0,65.0,55.0,59.0,59.0,40562500
2023-11-03,59.0,59.0,55.0,55.0,55.0,10483300
2023-11-06,55.0,56.0,53.0,54.0,54.0,6965100
2023-11-07,54.0,55.0,53.0,54.0,54.0,3001000
2023-11-08,54.0,55.0,53.0,55.0,55.0,2922100
2023-11-09,55.0,55.0,53.0,54.0,54.0,2903400
2023-11-10,54.0,55.0,53.0,54.0,54.0,2972600
2023-11-13,54.0,54.0,53.0,53.0,53.0,2462400
2023-11-14,54.0,54.0,53.0,54.0,54.0,390700
2023-11-15,54.0,61.0,53.0,58.0,58.0,27488000
2023-11-16,59.0,62.0,56.0,61.0,61.0,14725600
2023-11-17,61.0,64.0,59.0,62.0,62.0,10102200
2023-11-20,62.0,77.0,59.0,70.0,70.0,106275500
2023-11-21,70.0,76.0,66.0,69.0,69.0,51799300
2023-11-22,69.0,82.0,69.0,75.0,75.0,100188800
2023-11-23,75.0,79.0,72.0,72.0,72.0,36967000
2023-11-24,71.0,73.0,66.0,71.0,71.0,32872500
2023-11-27,71.0,73.0,69.0,72.0,72.0,16610600
2023-11-28,73.0,94.0,72.0,74.0,74.0,336460500
2023-11-29,76.0,82.0,71.0,81.0,81.0,120699400
2023-11-30,83.0,88.0,79.0,81.0,81.0,69795100
2023-12-01,81.0,82.0,75.0,81.0,81.0,56500900
2023-12-04,82.0,83.0,69.0,81.0,81.0,74785000
2023-12-05,80.0,80.0,74.0,75.0,75.0,32958900
2023-12-06,75.0,75.0,71.0,71.0,71.0,17073900
2023-12-07,71.0,75.0,70.0,72.0,72.0,27033000
2023-12-08,73.0,73.0,60.0,62.0,62.0,58353500
2023-12-11,53.0,69.0,53.0,63.0,63.0,35643100
2023-12-12,69.0,69.0,59.0,61.0,61.0,12228400
2023-12-13,62.0,67.0,61.0,63.0,63.0,14985700
2023-12-14,65.0,65.0,62.0,64.0,64.0,7094300
2023-12-15,65.0,67.0,63.0,66.0,66.0,7533100
2023-12-18,67.0,76.0,66.0,73.0,73.0,62859200
2023-12-19,75.0,75.0,70.0,73.0,73.0,22704800
2023-12-20,73.0,74.0,72.0,73.0,73.0,6988400
2023-12-21,74.0,74.0,71.0,72.0,72.0,6590800
2023-12-22,72.0,74.0,72.0,73.0,73.0,4232600
2023-12-27,73.0,74.0,72.0,73.0,73.0,4763300
2023-12-28,74.0,74.0,71.0,73.0,73.0,7374300
2023-12-29,74.0,75.0,72.0,75.0,75.0,5601500
2024-01-02,75.0,76.0,73.0,75.0,75.0,4970300
2024-01-03,75.0,80.0,74.0,76.0,76.0,12751400
2024-01-04,76.0,78.0,75.0,77.0,77.0,5377800
2024-01-05,77.0,80.0,77.0,80.0,80.0,8342500
2024-01-08,80.0,84.0,78.0,81.0,81.0,9073100
2024-01-09,81.0,87.0,79.0,82.0,82.0,13609000
2024-01-10,83.0,83.0,81.0,82.0,82.0,3968900
2024-01-11,82.0,82.0,79.0,82.0,82.0,11105600
2024-01-12,81.0,82.0,80.0,82.0,82.0,4351700
2024-01-15,82.0,82.0,82.0,82.0,82.0,0
2024-01-16,81.0,82.0,80.0,81.0,81.0,2717300
2024-01-17,81.0,83.0,79.0,82.0,82.0,6131500
2024-01-18,82.0,82.0,79.0,80.0,80.0,4306900
2024-01-19,79.0,79.0,76.0,77.0,77.0,4763800
2024-01-22,77.0,78.0,73.0,73.0,73.0,3207100
2024-01-23,73.0,74.0,71.0,73.0,73.0,1791800
2024-01-24,73.0,74.0,71.0,72.0,72.0,2276400
2024-01-25,72.0,74.0,67.0,72.0,72.0,2856700
2024-01-26,72.0,72.0,67.0,70.0,70.0,1891900
2024-01-29,70.0,76.0,70.0,72.0,72.0,1694600
2024-01-30,72.0,73.0,70.0,71.0,71.0,862000
2024-01-31,71.0,72.0,68.0,71.0,71.0,2904100
2024-02-01,71.0,71.0,68.0,70.0,70.0,1119400
2024-02-02,68.0,72.0,68.0,72.0,72.0,566700
2024-02-05,71.0,73.0,71.0,71.0,71.0,340500
2024-02-06,71.0,72.0,69.0,69.0,69.0,1924600
2024-02-07,69.0,70.0,68.0,68.0,68.0,1218700
2024-02-12,67.0,70.0,66.0,70.0,70.0,1711000
2024-02-13,71.0,73.0,69.0,73.0,73.0,14509600
2024-02-15,73.0,74.0,72.0,73.0,73.0,1062800
2024-02-16,73.0,73.0,71.0,71.0,71.0,1514600
2024-02-19,71.0,72.0,69.0,71.0,71.0,1866800
2024-02-20,70.0,71.0,69.0,71.0,71.0,1208700
2024-02-21,70.0,71.0,69.0,70.0,70.0,380800
2024-02-22,70.0,70.0,69.0,69.0,69.0,918000
2024-02-23,70.0,72.0,69.0,71.0,71.0,513900
2024-02-26,70.0,72.0,69.0,71.0,71.0,421700
2024-02-27,70.0,71.0,69.0,71.0,71.0,272400
2024-02-28,71.0,71.0,69.0,71.0,71.0,3159900
2024-02-29,70.0,70.0,68.0,70.0,70.0,512500
2024-03-01,69.0,70.0,67.0,69.0,69.0,526000
2024-03-04,68.0,69.0,68.0,68.0,68.0,559700
2024-03-05,68.0,69.0,67.0,69.0,69.0,477400
2024-03-06,69.0,69.0,66.0,69.0,69.0,978400
2024-03-07,69.0,69.0,67.0,69.0,69.0,856200
2024-03-08,69.0,70.0,68.0,69.0,69.0,587300
2024-03-13,69.0,71.0,68.0,68.0,68.0,520700
2024-03-14,68.0,69.0,67.0,69.0,69.0,549300
2024-03-15,69.0,69.0,67.0,69.0,69.0,201900
