Date,Open,High,Low,Close,Adj Close,Volume
2002-03-05,270.0,290.0,270.0,290.0,228.2108612060547,5500
2002-03-06,290.0,300.0,290.0,300.0,236.08018493652344,152500
2002-03-07,285.0,300.0,280.0,290.0,228.2108612060547,66000
2002-03-08,290.0,290.0,290.0,290.0,228.2108612060547,0
2002-03-11,305.0,330.0,305.0,305.0,240.01487731933594,500000
2002-03-12,310.0,355.0,310.0,325.0,255.75355529785156,4539000
2002-03-13,340.0,340.0,325.0,325.0,255.75355529785156,787500
2002-03-14,325.0,340.0,310.0,310.0,243.94955444335938,1042000
2002-03-15,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-03-18,310.0,320.0,305.0,320.0,251.81887817382812,608000
2002-03-19,320.0,330.0,315.0,320.0,251.81887817382812,1019000
2002-03-20,325.0,370.0,325.0,355.0,279.361572265625,3669500
2002-03-21,355.0,355.0,340.0,340.0,267.55755615234375,525500
2002-03-22,330.0,340.0,325.0,325.0,255.75355529785156,621000
2002-03-25,325.0,340.0,325.0,325.0,255.75355529785156,295500
2002-03-26,325.0,330.0,325.0,330.0,259.6882019042969,42500
2002-03-27,325.0,325.0,320.0,320.0,251.81887817382812,25000
2002-03-28,320.0,320.0,315.0,320.0,251.81887817382812,51500
2002-03-29,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-04-01,320.0,325.0,320.0,320.0,251.81887817382812,60000
2002-04-02,325.0,325.0,325.0,325.0,255.75355529785156,40500
2002-04-03,325.0,325.0,325.0,325.0,255.75355529785156,18500
2002-04-04,325.0,325.0,325.0,325.0,255.75355529785156,6000
2002-04-05,325.0,350.0,325.0,340.0,267.55755615234375,751000
2002-04-08,340.0,355.0,340.0,345.0,271.49224853515625,844500
2002-04-09,345.0,345.0,340.0,340.0,267.55755615234375,110000
2002-04-10,340.0,340.0,340.0,340.0,267.55755615234375,32000
2002-04-11,335.0,365.0,335.0,360.0,283.2962341308594,4040500
2002-04-12,365.0,385.0,360.0,370.0,291.1655578613281,6099000
2002-04-15,370.0,370.0,360.0,360.0,283.2962341308594,984500
2002-04-16,365.0,365.0,360.0,365.0,287.2309265136719,327500
2002-04-17,360.0,370.0,360.0,365.0,287.2309265136719,867500
2002-04-18,365.0,365.0,345.0,350.0,275.4268798828125,315500
2002-04-19,350.0,370.0,350.0,370.0,291.1655578613281,100000
2002-04-22,355.0,355.0,355.0,355.0,279.361572265625,170000
2002-04-23,365.0,365.0,355.0,355.0,279.361572265625,67000
2002-04-24,355.0,355.0,355.0,355.0,279.361572265625,12500
2002-04-25,355.0,355.0,340.0,340.0,267.55755615234375,252000
2002-04-26,340.0,340.0,340.0,340.0,267.55755615234375,50000
2002-04-29,340.0,340.0,340.0,340.0,267.55755615234375,127500
2002-04-30,350.0,350.0,350.0,350.0,275.4268798828125,500
2002-05-01,330.0,330.0,330.0,330.0,259.6882019042969,35000
2002-05-02,340.0,340.0,320.0,335.0,263.6228942871094,107000
2002-05-03,335.0,335.0,335.0,335.0,263.6228942871094,12500
2002-05-06,320.0,320.0,320.0,320.0,251.81887817382812,125000
2002-05-07,330.0,335.0,330.0,335.0,263.6228942871094,42500
2002-05-08,335.0,335.0,335.0,335.0,263.6228942871094,0
2002-05-09,335.0,335.0,335.0,335.0,263.6228942871094,0
2002-05-10,340.0,350.0,340.0,340.0,267.55755615234375,302000
2002-05-13,340.0,345.0,340.0,340.0,267.55755615234375,117000
2002-05-14,340.0,340.0,340.0,340.0,267.55755615234375,2500
2002-05-15,345.0,345.0,340.0,340.0,267.55755615234375,121000
2002-05-16,340.0,350.0,340.0,340.0,267.55755615234375,352500
2002-05-17,340.0,340.0,340.0,340.0,267.55755615234375,0
2002-05-20,330.0,330.0,330.0,330.0,259.6882019042969,117500
2002-05-21,330.0,330.0,330.0,330.0,259.6882019042969,55000
2002-05-22,330.0,330.0,325.0,325.0,255.75355529785156,292500
2002-05-23,320.0,320.0,300.0,320.0,251.81887817382812,198000
2002-05-24,330.0,330.0,330.0,330.0,259.6882019042969,1000
2002-05-27,335.0,340.0,330.0,340.0,267.55755615234375,45000
2002-05-28,340.0,340.0,340.0,340.0,267.55755615234375,0
2002-05-29,340.0,340.0,340.0,340.0,267.55755615234375,0
2002-05-30,330.0,330.0,330.0,330.0,259.6882019042969,66500
2002-05-31,330.0,340.0,330.0,340.0,267.55755615234375,105000
2002-06-03,340.0,340.0,340.0,340.0,267.55755615234375,0
2002-06-04,340.0,340.0,340.0,340.0,267.55755615234375,0
2002-06-05,325.0,325.0,325.0,325.0,255.75355529785156,5000
2002-06-06,325.0,325.0,325.0,325.0,255.75355529785156,0
2002-06-07,310.0,310.0,310.0,310.0,243.94955444335938,2000
2002-06-10,305.0,305.0,305.0,305.0,240.01487731933594,1500
2002-06-11,330.0,330.0,320.0,320.0,251.81887817382812,75000
2002-06-12,325.0,325.0,325.0,325.0,255.75355529785156,10000
2002-06-13,340.0,340.0,340.0,340.0,267.55755615234375,500
2002-06-14,330.0,335.0,330.0,330.0,259.6882019042969,50000
2002-06-17,330.0,330.0,330.0,330.0,259.6882019042969,0
2002-06-18,335.0,335.0,325.0,325.0,255.75355529785156,99500
2002-06-19,325.0,325.0,325.0,325.0,255.75355529785156,0
2002-06-20,315.0,315.0,315.0,315.0,247.8842315673828,500
2002-06-21,320.0,320.0,320.0,320.0,251.81887817382812,25000
2002-06-24,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-06-25,340.0,340.0,340.0,340.0,267.55755615234375,500
2002-06-26,320.0,330.0,320.0,330.0,259.6882019042969,21000
2002-06-27,335.0,335.0,335.0,335.0,263.6228942871094,500
2002-06-28,340.0,340.0,340.0,340.0,267.55755615234375,500
2002-07-01,340.0,340.0,340.0,340.0,267.55755615234375,0
2002-07-02,340.0,340.0,340.0,340.0,267.55755615234375,0
2002-07-03,340.0,340.0,340.0,340.0,267.55755615234375,0
2002-07-04,325.0,330.0,325.0,330.0,259.6882019042969,10000
2002-07-05,330.0,330.0,330.0,330.0,259.6882019042969,0
2002-07-08,330.0,330.0,330.0,330.0,259.6882019042969,0
2002-07-09,330.0,330.0,330.0,330.0,259.6882019042969,0
2002-07-10,330.0,330.0,330.0,330.0,259.6882019042969,0
2002-07-11,315.0,320.0,315.0,320.0,251.81887817382812,140000
2002-07-12,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-07-15,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-07-16,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-07-17,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-07-18,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-07-19,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-07-22,310.0,320.0,310.0,320.0,251.81887817382812,264000
2002-07-23,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-07-24,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-07-25,315.0,315.0,315.0,315.0,247.8842315673828,25000
2002-07-26,315.0,315.0,305.0,310.0,243.94955444335938,975000
2002-07-29,305.0,310.0,305.0,310.0,243.94955444335938,514000
2002-07-30,325.0,325.0,315.0,315.0,247.8842315673828,43500
2002-07-31,315.0,315.0,315.0,315.0,247.8842315673828,0
2002-08-01,310.0,310.0,310.0,310.0,243.94955444335938,9500
2002-08-02,310.0,310.0,310.0,310.0,243.94955444335938,17500
2002-08-05,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-08-06,310.0,310.0,310.0,310.0,243.94955444335938,7500
2002-08-07,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-08-08,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-08-09,310.0,310.0,310.0,310.0,243.94955444335938,125000
2002-08-12,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-08-13,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-08-14,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-08-15,300.0,315.0,290.0,290.0,228.2108612060547,4000
2002-08-16,315.0,315.0,315.0,315.0,247.8842315673828,10000
2002-08-19,340.0,350.0,320.0,320.0,251.81887817382812,12000
2002-08-20,350.0,350.0,350.0,350.0,275.4268798828125,1000
2002-08-21,350.0,350.0,350.0,350.0,275.4268798828125,0
2002-08-22,330.0,330.0,320.0,320.0,251.81887817382812,143500
2002-08-23,320.0,320.0,320.0,320.0,251.81887817382812,0
2002-08-26,310.0,310.0,310.0,310.0,243.94955444335938,800000
2002-08-27,350.0,350.0,350.0,350.0,275.4268798828125,10000
2002-08-28,330.0,330.0,320.0,325.0,255.75355529785156,20000
2002-08-29,320.0,320.0,310.0,320.0,251.81887817382812,602500
2002-08-30,310.0,340.0,310.0,340.0,267.55755615234375,110500
2002-09-02,340.0,340.0,340.0,340.0,267.55755615234375,0
2002-09-03,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-09-04,300.0,325.0,300.0,325.0,255.75355529785156,222500
2002-09-05,300.0,320.0,300.0,320.0,251.81887817382812,188000
2002-09-06,340.0,340.0,300.0,320.0,251.81887817382812,45500
2002-09-09,340.0,340.0,305.0,305.0,240.01487731933594,13500
2002-09-10,305.0,305.0,305.0,305.0,240.01487731933594,0
2002-09-11,305.0,305.0,305.0,305.0,240.01487731933594,20000
2002-09-12,305.0,305.0,305.0,305.0,240.01487731933594,0
2002-09-13,300.0,300.0,300.0,300.0,236.08018493652344,147000
2002-09-16,300.0,300.0,300.0,300.0,236.08018493652344,0
2002-09-17,300.0,300.0,300.0,300.0,236.08018493652344,0
2002-09-18,300.0,300.0,300.0,300.0,236.08018493652344,0
2002-09-19,300.0,300.0,300.0,300.0,236.08018493652344,0
2002-09-20,320.0,325.0,320.0,325.0,255.75355529785156,50000
2002-09-23,325.0,325.0,325.0,325.0,255.75355529785156,0
2002-09-24,325.0,325.0,325.0,325.0,255.75355529785156,0
2002-09-25,325.0,325.0,325.0,325.0,255.75355529785156,0
2002-09-26,325.0,325.0,325.0,325.0,255.75355529785156,0
2002-09-27,285.0,300.0,285.0,300.0,236.08018493652344,29000
2002-09-30,300.0,300.0,300.0,300.0,236.08018493652344,0
2002-10-01,300.0,300.0,300.0,300.0,236.08018493652344,67500
2002-10-02,305.0,310.0,305.0,310.0,243.94955444335938,10000
2002-10-03,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-10-04,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-10-07,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-10-08,270.0,300.0,270.0,300.0,236.08018493652344,1000
2002-10-09,290.0,300.0,290.0,300.0,236.08018493652344,30000
2002-10-10,300.0,300.0,300.0,300.0,236.08018493652344,2500
2002-10-11,300.0,300.0,300.0,300.0,236.08018493652344,120000
2002-10-14,270.0,275.0,270.0,270.0,212.47218322753906,144500
2002-10-15,295.0,295.0,295.0,295.0,232.14553833007812,500
2002-10-16,285.0,295.0,280.0,295.0,232.14553833007812,105500
2002-10-17,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-10-18,290.0,290.0,290.0,290.0,228.2108612060547,55000
2002-10-21,290.0,290.0,290.0,290.0,228.2108612060547,0
2002-10-22,275.0,290.0,275.0,290.0,228.2108612060547,60500
2002-10-23,290.0,290.0,290.0,290.0,228.2108612060547,0
2002-10-24,290.0,295.0,290.0,295.0,232.14553833007812,5500
2002-10-25,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-10-28,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-10-29,295.0,295.0,295.0,295.0,232.14553833007812,1000
2002-10-30,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-10-31,290.0,290.0,290.0,290.0,228.2108612060547,1000
2002-11-01,290.0,290.0,290.0,290.0,228.2108612060547,0
2002-11-04,290.0,290.0,290.0,290.0,228.2108612060547,0
2002-11-05,290.0,290.0,290.0,290.0,228.2108612060547,0
2002-11-06,290.0,290.0,290.0,290.0,228.2108612060547,0
2002-11-07,290.0,290.0,290.0,290.0,228.2108612060547,0
2002-11-08,290.0,290.0,290.0,290.0,228.2108612060547,0
2002-11-11,285.0,285.0,285.0,285.0,224.2761993408203,764500
2002-11-12,285.0,285.0,285.0,285.0,224.2761993408203,0
2002-11-13,280.0,285.0,280.0,280.0,220.3415069580078,26500
2002-11-14,280.0,280.0,280.0,280.0,220.3415069580078,0
2002-11-15,280.0,280.0,280.0,280.0,220.3415069580078,0
2002-11-18,280.0,280.0,280.0,280.0,220.3415069580078,0
2002-11-19,280.0,280.0,280.0,280.0,220.3415069580078,250000
2002-11-20,265.0,290.0,265.0,280.0,220.3415069580078,67500
2002-11-21,280.0,280.0,280.0,280.0,220.3415069580078,0
2002-11-22,280.0,295.0,280.0,295.0,232.14553833007812,395500
2002-11-25,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-11-26,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-11-27,275.0,275.0,275.0,275.0,216.40684509277344,500
2002-11-28,295.0,295.0,295.0,295.0,232.14553833007812,500
2002-11-29,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-02,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-03,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-04,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-05,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-06,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-09,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-10,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-11,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-12,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-13,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-16,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-17,295.0,295.0,295.0,295.0,232.14553833007812,5000
2002-12-18,295.0,295.0,295.0,295.0,232.14553833007812,0
2002-12-19,295.0,295.0,295.0,295.0,232.14553833007812,2000
2002-12-20,295.0,295.0,295.0,295.0,232.14553833007812,70000
2002-12-23,285.0,310.0,285.0,310.0,243.94955444335938,251000
2002-12-24,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-12-25,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-12-26,310.0,310.0,310.0,310.0,243.94955444335938,0
2002-12-27,320.0,325.0,310.0,325.0,255.75355529785156,214000
2002-12-30,325.0,325.0,325.0,325.0,255.75355529785156,0
2002-12-31,325.0,325.0,325.0,325.0,255.75355529785156,0
2003-01-01,325.0,325.0,325.0,325.0,255.75355529785156,0
2003-01-02,280.0,280.0,280.0,280.0,220.3415069580078,10000
2003-01-03,280.0,280.0,280.0,280.0,220.3415069580078,0
2003-01-06,290.0,290.0,290.0,290.0,228.2108612060547,1000
2003-01-07,290.0,290.0,290.0,290.0,228.2108612060547,0
2003-01-08,290.0,290.0,290.0,290.0,228.2108612060547,0
2003-01-09,285.0,285.0,285.0,285.0,224.2761993408203,2500
2003-01-10,285.0,285.0,285.0,285.0,224.2761993408203,0
2003-01-13,285.0,295.0,285.0,290.0,228.2108612060547,807500
2003-01-14,290.0,290.0,290.0,290.0,228.2108612060547,0
2003-01-15,285.0,285.0,285.0,285.0,224.2761993408203,1010500
2003-01-16,280.0,280.0,280.0,280.0,220.3415069580078,7000
2003-01-17,280.0,280.0,280.0,280.0,220.3415069580078,0
2003-01-20,280.0,280.0,280.0,280.0,220.3415069580078,0
2003-01-21,280.0,280.0,280.0,280.0,220.3415069580078,0
2003-01-22,270.0,270.0,270.0,270.0,212.47218322753906,25000
2003-01-23,265.0,265.0,265.0,265.0,208.5375213623047,5000
2003-01-24,265.0,265.0,265.0,265.0,208.5375213623047,0
2003-01-27,260.0,260.0,260.0,260.0,204.60284423828125,14500
2003-01-28,260.0,290.0,260.0,290.0,228.2108612060547,1500
2003-01-29,270.0,280.0,270.0,280.0,220.3415069580078,3000
2003-01-30,270.0,280.0,270.0,280.0,220.3415069580078,3500
2003-01-31,260.0,270.0,260.0,270.0,212.47218322753906,1000
2003-02-03,260.0,270.0,260.0,270.0,212.47218322753906,1000
2003-02-04,260.0,280.0,260.0,275.0,216.40684509277344,11000
2003-02-05,260.0,275.0,260.0,275.0,216.40684509277344,25500
2003-02-06,270.0,275.0,270.0,275.0,216.40684509277344,6500
2003-02-07,260.0,270.0,260.0,270.0,212.47218322753906,20500
2003-02-10,270.0,270.0,260.0,265.0,208.5375213623047,15500
2003-02-11,265.0,280.0,265.0,275.0,216.40684509277344,37000
2003-02-12,275.0,275.0,275.0,275.0,216.40684509277344,0
2003-02-13,275.0,275.0,275.0,275.0,216.40684509277344,10000
2003-02-14,275.0,275.0,275.0,275.0,216.40684509277344,0
2003-02-17,265.0,285.0,265.0,280.0,220.3415069580078,40000
2003-02-18,280.0,280.0,280.0,280.0,220.3415069580078,0
2003-02-19,280.0,280.0,280.0,280.0,220.3415069580078,0
2003-02-20,280.0,280.0,280.0,280.0,220.3415069580078,0
2003-02-21,280.0,280.0,280.0,280.0,220.3415069580078,0
2003-02-24,275.0,275.0,275.0,275.0,216.40684509277344,2000
2003-02-25,275.0,300.0,275.0,300.0,236.08018493652344,694500
2003-02-26,300.0,310.0,300.0,305.0,240.01487731933594,342000
2003-02-27,310.0,310.0,305.0,310.0,243.94955444335938,326000
2003-02-28,315.0,330.0,315.0,315.0,247.8842315673828,76000
2003-03-03,315.0,315.0,315.0,315.0,247.8842315673828,0
2003-03-04,290.0,320.0,290.0,320.0,251.81887817382812,7500
2003-03-05,320.0,320.0,320.0,320.0,251.81887817382812,0
2003-03-06,315.0,325.0,315.0,325.0,255.75355529785156,40000
2003-03-07,325.0,330.0,325.0,330.0,259.6882019042969,12500
2003-03-10,300.0,315.0,300.0,300.0,236.08018493652344,430000
2003-03-11,300.0,300.0,300.0,300.0,236.08018493652344,2500
2003-03-12,300.0,300.0,300.0,300.0,236.08018493652344,0
2003-03-13,300.0,300.0,300.0,300.0,236.08018493652344,0
2003-03-14,305.0,305.0,305.0,305.0,240.01487731933594,20000
2003-03-17,290.0,290.0,290.0,290.0,228.2108612060547,25000
2003-03-18,280.0,305.0,280.0,305.0,240.01487731933594,35000
2003-03-19,300.0,300.0,300.0,300.0,236.08018493652344,10000
2003-03-20,295.0,305.0,295.0,305.0,240.01487731933594,31500
2003-03-21,305.0,305.0,305.0,305.0,240.01487731933594,0
2003-03-24,305.0,305.0,305.0,305.0,240.01487731933594,0
2003-03-25,300.0,305.0,300.0,300.0,236.08018493652344,21000
2003-03-26,310.0,310.0,310.0,310.0,243.94955444335938,5000
2003-03-27,310.0,310.0,310.0,310.0,243.94955444335938,0
2003-03-28,310.0,310.0,300.0,305.0,240.01487731933594,33500
2003-03-31,315.0,315.0,310.0,310.0,243.94955444335938,40000
2003-04-01,310.0,315.0,310.0,310.0,243.94955444335938,75000
2003-04-02,310.0,310.0,310.0,310.0,243.94955444335938,0
2003-04-03,310.0,310.0,310.0,310.0,243.94955444335938,0
2003-04-04,310.0,330.0,310.0,330.0,259.6882019042969,784000
2003-04-07,335.0,380.0,335.0,360.0,283.2962341308594,1889500
2003-04-08,365.0,365.0,335.0,355.0,279.361572265625,263000
2003-04-09,345.0,370.0,345.0,365.0,287.2309265136719,765500
2003-04-10,365.0,365.0,350.0,355.0,279.361572265625,180000
2003-04-11,360.0,375.0,360.0,365.0,287.2309265136719,202500
2003-04-14,360.0,360.0,355.0,360.0,283.2962341308594,67500
2003-04-15,360.0,370.0,360.0,365.0,287.2309265136719,174500
2003-04-16,370.0,390.0,370.0,385.0,302.9696044921875,673000
2003-04-17,340.0,415.0,340.0,415.0,326.5776062011719,1653000
2003-04-18,415.0,415.0,415.0,415.0,326.5776062011719,0
2003-04-21,420.0,420.0,405.0,405.0,318.708251953125,97500
2003-04-22,395.0,395.0,375.0,385.0,302.9696044921875,162000
2003-04-23,385.0,400.0,385.0,395.0,310.83892822265625,212500
2003-04-24,390.0,395.0,390.0,395.0,310.83892822265625,61500
2003-04-25,395.0,395.0,385.0,395.0,310.83892822265625,43500
2003-04-28,390.0,400.0,390.0,400.0,314.77362060546875,113500
2003-04-29,400.0,410.0,390.0,405.0,318.708251953125,402000
2003-04-30,405.0,445.0,405.0,435.0,342.3162841796875,2184000
2003-05-01,435.0,490.0,435.0,480.0,377.72833251953125,1377000
2003-05-02,480.0,525.0,480.0,525.0,413.1403503417969,1428500
2003-05-05,550.0,550.0,500.0,500.0,393.4670104980469,216500
2003-05-06,525.0,525.0,500.0,500.0,393.4670104980469,287500
2003-05-07,500.0,575.0,500.0,575.0,452.487060546875,1025000
2003-05-08,575.0,575.0,550.0,550.0,432.8136901855469,30000
2003-05-09,500.0,550.0,500.0,550.0,432.8136901855469,52500
2003-05-12,600.0,600.0,550.0,550.0,432.8136901855469,185500
2003-05-13,500.0,550.0,500.0,525.0,413.1403503417969,247500
2003-05-14,500.0,500.0,500.0,500.0,393.4670104980469,178500
2003-05-15,500.0,500.0,500.0,500.0,393.4670104980469,0
2003-05-16,500.0,500.0,500.0,500.0,393.4670104980469,0
2003-05-19,500.0,525.0,500.0,500.0,393.4670104980469,185000
2003-05-20,500.0,500.0,475.0,475.0,373.79364013671875,178000
2003-05-21,500.0,500.0,500.0,500.0,393.4670104980469,2500
2003-05-22,500.0,525.0,500.0,525.0,413.1403503417969,17500
2003-05-23,500.0,575.0,500.0,550.0,432.8136901855469,713000
2003-05-26,550.0,575.0,550.0,575.0,452.487060546875,188000
2003-05-27,575.0,625.0,575.0,600.0,472.1603698730469,710500
2003-05-28,600.0,600.0,575.0,575.0,452.487060546875,160000
2003-05-29,600.0,600.0,575.0,575.0,452.487060546875,100000
2003-05-30,575.0,575.0,575.0,575.0,452.487060546875,0
2003-06-02,600.0,600.0,575.0,600.0,472.1603698730469,287500
2003-06-03,600.0,600.0,600.0,600.0,472.1603698730469,77500
2003-06-04,600.0,650.0,600.0,650.0,511.5071105957031,290000
2003-06-05,650.0,650.0,625.0,650.0,511.5071105957031,305000
2003-06-06,625.0,675.0,625.0,675.0,531.1804809570312,466500
2003-06-09,675.0,700.0,650.0,650.0,511.5071105957031,593000
2003-06-10,650.0,650.0,600.0,650.0,511.5071105957031,282500
2003-06-11,650.0,675.0,625.0,625.0,491.833740234375,225000
2003-06-12,625.0,625.0,600.0,600.0,472.1603698730469,62500
2003-06-13,625.0,650.0,625.0,625.0,491.833740234375,55500
2003-06-16,650.0,650.0,625.0,650.0,511.5071105957031,70000
2003-06-17,625.0,625.0,600.0,600.0,472.1603698730469,30500
2003-06-18,550.0,600.0,550.0,600.0,472.1603698730469,70500
2003-06-19,600.0,600.0,575.0,600.0,472.1603698730469,122500
2003-06-20,600.0,625.0,575.0,625.0,491.833740234375,175500
2003-06-23,625.0,625.0,600.0,625.0,491.833740234375,49000
2003-06-24,575.0,600.0,575.0,600.0,472.1603698730469,72000
2003-06-25,575.0,600.0,575.0,600.0,472.1603698730469,152000
2003-06-26,575.0,600.0,550.0,600.0,472.1603698730469,92500
2003-06-27,600.0,600.0,600.0,600.0,472.1603698730469,2500
2003-06-30,550.0,550.0,500.0,500.0,393.4670104980469,485000
2003-07-01,500.0,525.0,475.0,500.0,393.4670104980469,177000
2003-07-02,500.0,500.0,500.0,500.0,393.4670104980469,0
2003-07-03,500.0,550.0,500.0,500.0,393.4670104980469,352000
2003-07-04,500.0,525.0,500.0,525.0,413.1403503417969,89000
2003-07-07,500.0,500.0,500.0,500.0,393.4670104980469,10000
2003-07-08,500.0,575.0,500.0,575.0,452.487060546875,918500
2003-07-09,575.0,575.0,550.0,550.0,432.8136901855469,248500
2003-07-10,525.0,525.0,525.0,525.0,413.1403503417969,86000
2003-07-11,525.0,550.0,525.0,550.0,432.8136901855469,50500
2003-07-14,550.0,550.0,550.0,550.0,432.8136901855469,110000
2003-07-15,525.0,550.0,525.0,550.0,432.8136901855469,272000
2003-07-16,525.0,525.0,525.0,525.0,413.1403503417969,12500
2003-07-17,525.0,575.0,525.0,575.0,452.487060546875,819000
2003-07-18,575.0,600.0,575.0,600.0,472.1603698730469,151500
2003-07-21,600.0,600.0,575.0,575.0,452.487060546875,925000
2003-07-22,575.0,575.0,525.0,550.0,432.8136901855469,238500
2003-07-23,550.0,550.0,500.0,500.0,393.4670104980469,46500
2003-07-24,500.0,525.0,500.0,525.0,413.1403503417969,151500
2003-07-25,525.0,525.0,525.0,525.0,413.1403503417969,5000
2003-07-28,550.0,550.0,550.0,550.0,432.8136901855469,100000
2003-07-29,525.0,575.0,525.0,550.0,432.8136901855469,119000
2003-07-30,575.0,575.0,550.0,550.0,432.8136901855469,266500
2003-07-31,575.0,625.0,575.0,600.0,472.1603698730469,1078000
2003-08-01,600.0,725.0,600.0,725.0,570.5271606445312,3302000
2003-08-04,700.0,725.0,700.0,700.0,550.853759765625,1544000
2003-08-05,725.0,750.0,600.0,625.0,491.833740234375,1304500
2003-08-06,650.0,650.0,650.0,650.0,511.5071105957031,279500
2003-08-07,675.0,675.0,675.0,675.0,531.1804809570312,480000
2003-08-08,650.0,675.0,650.0,675.0,531.1804809570312,467000
2003-08-11,650.0,650.0,650.0,650.0,511.5071105957031,114500
