Date,Open,High,Low,Close,Adj Close,Volume
2022-08-09,173.0,174.0,170.0,173.0,168.3866729736328,1015300
2022-08-10,173.0,174.0,172.0,173.0,168.3866729736328,526900
2022-08-11,173.0,173.0,170.0,170.0,165.4666748046875,1339300
2022-08-12,170.0,171.0,169.0,171.0,166.44000244140625,852700
2022-08-15,170.0,173.0,170.0,172.0,167.413330078125,1193500
2022-08-16,171.0,173.0,170.0,173.0,168.3866729736328,488800
2022-08-18,173.0,173.0,170.0,173.0,168.3866729736328,439700
2022-08-19,173.0,173.0,171.0,172.0,167.413330078125,528000
2022-08-22,171.0,173.0,168.0,169.0,164.4933319091797,837400
2022-08-23,170.0,171.0,167.0,170.0,165.4666748046875,491400
2022-08-24,170.0,170.0,168.0,170.0,165.4666748046875,570900
2022-08-25,169.0,170.0,168.0,170.0,165.4666748046875,465900
2022-08-26,170.0,170.0,167.0,170.0,165.4666748046875,596300
2022-08-29,170.0,170.0,168.0,170.0,165.4666748046875,420500
2022-08-30,170.0,170.0,167.0,170.0,165.4666748046875,1157900
2022-08-31,170.0,170.0,166.0,170.0,165.4666748046875,914900
2022-09-01,170.0,170.0,168.0,170.0,165.4666748046875,777300
2022-09-02,170.0,170.0,167.0,170.0,165.4666748046875,900900
2022-09-05,170.0,170.0,167.0,169.0,164.4933319091797,592600
2022-09-06,168.0,168.0,165.0,167.0,162.5466766357422,1373500
2022-09-07,165.0,165.0,160.0,163.0,158.65333557128906,2282500
2022-09-08,162.0,162.0,156.0,158.0,153.7866668701172,2827900
2022-09-09,158.0,160.0,157.0,160.0,155.73333740234375,1951400
2022-09-12,162.0,162.0,158.0,161.0,156.7066650390625,2358100
2022-09-13,161.0,161.0,155.0,158.0,153.7866668701172,2669200
2022-09-14,158.0,173.0,158.0,168.0,163.52000427246094,8450100
2022-09-15,170.0,170.0,166.0,168.0,163.52000427246094,2749200
2022-09-16,169.0,170.0,167.0,167.0,162.5466766357422,2197200
2022-09-19,167.0,168.0,163.0,164.0,159.62667846679688,2100900
2022-09-20,164.0,165.0,157.0,160.0,155.73333740234375,2936500
2022-09-21,160.0,160.0,157.0,159.0,154.760009765625,1937600
2022-09-22,159.0,174.0,157.0,170.0,165.4666748046875,3321800
2022-09-23,169.0,169.0,163.0,166.0,161.57333374023438,1749900
2022-09-26,165.0,169.0,158.0,166.0,161.57333374023438,2608200
2022-09-27,164.0,166.0,163.0,165.0,160.60000610351562,937800
2022-09-28,165.0,165.0,158.0,163.0,158.65333557128906,2712400
2022-09-29,163.0,164.0,160.0,162.0,157.6800079345703,1565500
2022-09-30,162.0,162.0,158.0,159.0,154.760009765625,2348900
2022-10-03,159.0,161.0,158.0,159.0,154.760009765625,3424700
2022-10-04,159.0,160.0,158.0,159.0,154.760009765625,2598600
2022-10-05,159.0,159.0,157.0,159.0,154.760009765625,2199400
2022-10-06,159.0,160.0,157.0,157.0,152.81333923339844,3313400
2022-10-07,157.0,159.0,155.0,157.0,152.81333923339844,3329800
2022-10-10,157.0,159.0,154.0,157.0,152.81333923339844,2443900
2022-10-11,157.0,157.0,150.0,155.0,150.86666870117188,3641900
2022-10-12,155.0,155.0,148.0,149.0,145.02667236328125,2008900
2022-10-13,149.0,153.0,147.0,150.0,146.0,1553000
2022-10-14,149.0,153.0,147.0,153.0,148.9199981689453,1663800
2022-10-17,153.0,153.0,142.0,153.0,148.9199981689453,2056700
2022-10-18,150.0,160.0,150.0,158.0,153.7866668701172,4578600
2022-10-19,160.0,162.0,155.0,158.0,153.7866668701172,4982100
2022-10-20,158.0,158.0,153.0,157.0,152.81333923339844,5138200
2022-10-21,157.0,158.0,153.0,155.0,150.86666870117188,3270300
2022-10-24,155.0,155.0,151.0,154.0,149.89334106445312,2008700
2022-10-25,154.0,155.0,150.0,154.0,149.89334106445312,2354000
2022-10-26,153.0,154.0,151.0,153.0,148.9199981689453,1390100
2022-10-27,153.0,154.0,150.0,153.0,148.9199981689453,1529100
2022-10-28,151.0,152.0,149.0,150.0,146.0,2529700
2022-10-31,150.0,150.0,145.0,147.0,143.0800018310547,2683700
2022-11-01,147.0,149.0,140.0,143.0,139.18667602539062,2936500
2022-11-02,141.0,143.0,140.0,142.0,138.2133331298828,3574200
2022-11-03,142.0,145.0,141.0,144.0,140.16000366210938,3927200
2022-11-04,145.0,147.0,143.0,145.0,141.13333129882812,3143700
2022-11-07,145.0,147.0,144.0,145.0,141.13333129882812,3025500
2022-11-08,145.0,148.0,144.0,147.0,143.0800018310547,2908400
2022-11-09,147.0,150.0,147.0,148.0,144.0533447265625,4103700
2022-11-10,148.0,148.0,146.0,147.0,143.0800018310547,2644900
2022-11-11,147.0,151.0,145.0,149.0,145.02667236328125,4380400
2022-11-14,149.0,149.0,145.0,145.0,141.13333129882812,4805600
2022-11-15,145.0,146.0,144.0,146.0,142.10667419433594,3142000
2022-11-16,146.0,146.0,144.0,146.0,142.10667419433594,3221000
2022-11-17,146.0,146.0,144.0,145.0,141.13333129882812,1731300
2022-11-18,145.0,146.0,144.0,145.0,141.13333129882812,2226700
2022-11-21,145.0,146.0,142.0,143.0,139.18667602539062,4686900
2022-11-22,143.0,147.0,142.0,144.0,140.16000366210938,4660400
2022-11-23,144.0,144.0,143.0,143.0,139.18667602539062,538700
2022-11-24,144.0,145.0,143.0,144.0,140.16000366210938,4745000
2022-11-25,144.0,144.0,142.0,143.0,139.18667602539062,1236400
2022-11-28,143.0,146.0,142.0,143.0,139.18667602539062,5646800
2022-11-29,143.0,143.0,140.0,141.0,137.24000549316406,4054000
2022-11-30,141.0,146.0,138.0,145.0,141.13333129882812,7399100
2022-12-01,145.0,147.0,142.0,145.0,141.13333129882812,5168900
2022-12-02,145.0,145.0,143.0,145.0,141.13333129882812,2531600
2022-12-05,145.0,159.0,140.0,153.0,148.9199981689453,9992000
2022-12-06,153.0,153.0,148.0,148.0,144.0533447265625,1657600
2022-12-07,148.0,149.0,144.0,145.0,141.13333129882812,1749600
2022-12-08,147.0,147.0,141.0,142.0,138.2133331298828,248100
2022-12-09,143.0,155.0,142.0,144.0,140.16000366210938,445400
2022-12-12,146.0,149.0,139.0,141.0,137.24000549316406,513900
2022-12-13,141.0,144.0,141.0,144.0,140.16000366210938,111400
2022-12-14,143.0,144.0,142.0,143.0,139.18667602539062,33200
2022-12-15,143.0,145.0,142.0,143.0,139.18667602539062,98200
2022-12-16,143.0,151.0,141.0,145.0,141.13333129882812,317200
2022-12-19,146.0,146.0,142.0,142.0,138.2133331298828,179600
2022-12-20,142.0,144.0,140.0,142.0,138.2133331298828,89400
2022-12-21,142.0,143.0,141.0,142.0,138.2133331298828,77700
2022-12-22,142.0,142.0,141.0,142.0,138.2133331298828,63000
2022-12-23,142.0,149.0,141.0,145.0,141.13333129882812,318400
2022-12-26,145.0,146.0,143.0,143.0,139.18667602539062,87000
2022-12-27,142.0,144.0,141.0,141.0,137.24000549316406,246600
2022-12-28,142.0,142.0,140.0,141.0,137.24000549316406,565000
2022-12-29,141.0,147.0,135.0,142.0,138.2133331298828,894300
2022-12-30,141.0,146.0,140.0,145.0,141.13333129882812,164900
2023-01-02,142.0,144.0,141.0,143.0,139.18667602539062,80900
2023-01-03,141.0,144.0,141.0,142.0,138.2133331298828,9300
2023-01-04,143.0,145.0,141.0,143.0,139.18667602539062,63500
2023-01-05,141.0,143.0,141.0,142.0,138.2133331298828,107300
2023-01-06,141.0,143.0,139.0,140.0,136.26666259765625,2927500
2023-01-09,140.0,144.0,140.0,142.0,138.2133331298828,75600
2023-01-10,143.0,144.0,141.0,144.0,140.16000366210938,209400
2023-01-11,144.0,145.0,142.0,143.0,139.18667602539062,31900
2023-01-12,142.0,145.0,142.0,144.0,140.16000366210938,5864100
2023-01-13,145.0,149.0,140.0,147.0,143.0800018310547,994700
2023-01-16,146.0,146.0,144.0,146.0,142.10667419433594,164200
2023-01-17,145.0,147.0,144.0,147.0,143.0800018310547,112600
2023-01-18,146.0,149.0,146.0,149.0,145.02667236328125,143500
2023-01-19,149.0,149.0,146.0,148.0,144.0533447265625,49600
2023-01-20,148.0,150.0,145.0,149.0,145.02667236328125,309100
2023-01-24,147.0,149.0,145.0,148.0,144.0533447265625,143900
2023-01-25,146.0,148.0,145.0,148.0,144.0533447265625,96000
2023-01-26,151.0,151.0,145.0,148.0,144.0533447265625,95400
2023-01-27,148.0,149.0,147.0,148.0,144.0533447265625,100100
2023-01-30,149.0,149.0,147.0,148.0,144.0533447265625,100000
2023-01-31,146.0,150.0,146.0,149.0,145.02667236328125,37900
2023-02-01,147.0,150.0,147.0,150.0,146.0,186600
2023-02-02,148.0,150.0,147.0,150.0,146.0,159300
2023-02-03,150.0,150.0,147.0,149.0,145.02667236328125,75700
2023-02-06,149.0,150.0,146.0,148.0,144.0533447265625,80400
2023-02-07,147.0,147.0,145.0,146.0,142.10667419433594,85500
2023-02-08,146.0,149.0,145.0,148.0,144.0533447265625,232400
2023-02-09,145.0,148.0,143.0,146.0,142.10667419433594,116800
2023-02-10,147.0,147.0,145.0,146.0,142.10667419433594,50300
2023-02-13,145.0,145.0,143.0,144.0,140.16000366210938,97000
2023-02-14,144.0,147.0,141.0,146.0,142.10667419433594,182500
2023-02-15,146.0,146.0,142.0,146.0,142.10667419433594,95300
2023-02-16,146.0,150.0,146.0,147.0,143.0800018310547,169400
2023-02-17,146.0,149.0,145.0,145.0,141.13333129882812,146400
2023-02-20,145.0,147.0,145.0,146.0,142.10667419433594,67600
2023-02-21,146.0,148.0,145.0,146.0,142.10667419433594,53900
2023-02-22,147.0,147.0,144.0,145.0,141.13333129882812,58600
2023-02-23,145.0,145.0,142.0,145.0,141.13333129882812,80400
2023-02-24,145.0,148.0,141.0,146.0,142.10667419433594,53900
2023-02-27,145.0,147.0,143.0,145.0,141.13333129882812,26400
2023-02-28,145.0,146.0,143.0,144.0,140.16000366210938,36700
2023-03-01,144.0,146.0,142.0,145.0,141.13333129882812,150900
2023-03-02,145.0,145.0,143.0,143.0,139.18667602539062,14500
2023-03-03,143.0,144.0,142.0,144.0,140.16000366210938,39800
2023-03-06,143.0,145.0,142.0,145.0,141.13333129882812,75900
2023-03-07,140.0,145.0,140.0,145.0,141.13333129882812,76000
2023-03-08,145.0,145.0,142.0,142.0,138.2133331298828,33400
2023-03-09,142.0,144.0,142.0,142.0,138.2133331298828,25300
2023-03-10,142.0,146.0,142.0,145.0,141.13333129882812,32600
2023-03-13,144.0,145.0,142.0,145.0,141.13333129882812,51200
2023-03-14,145.0,145.0,142.0,145.0,141.13333129882812,106900
2023-03-15,142.0,144.0,140.0,140.0,136.26666259765625,239800
2023-03-16,143.0,143.0,140.0,141.0,137.24000549316406,67500
2023-03-17,140.0,141.0,138.0,139.0,135.2933349609375,193600
2023-03-20,139.0,139.0,137.0,137.0,133.34666442871094,44900
2023-03-21,138.0,138.0,134.0,136.0,132.3733367919922,87800
2023-03-24,134.0,140.0,134.0,138.0,134.32000732421875,91900
2023-03-27,137.0,138.0,134.0,138.0,134.32000732421875,21300
2023-03-28,138.0,141.0,138.0,138.0,134.32000732421875,7200
2023-03-29,137.0,140.0,137.0,139.0,135.2933349609375,6100
2023-03-30,140.0,143.0,136.0,139.0,135.2933349609375,42000
2023-03-31,138.0,150.0,134.0,139.0,135.2933349609375,96900
2023-04-03,139.0,139.0,129.0,131.0,127.50666809082031,394700
2023-04-04,130.0,140.0,130.0,132.0,128.48001098632812,278400
2023-04-05,134.0,135.0,130.0,131.0,127.50666809082031,88300
2023-04-06,132.0,133.0,130.0,133.0,129.45333862304688,152100
2023-04-10,130.0,132.0,120.0,120.0,116.80000305175781,447800
2023-04-11,121.0,122.0,108.0,108.0,105.12000274658203,1288300
2023-04-12,109.0,112.0,101.0,109.0,106.09333801269531,832300
2023-04-13,103.0,119.0,103.0,116.0,112.90666961669922,657700
2023-04-14,118.0,118.0,112.0,113.0,109.9866714477539,93600
2023-04-17,112.0,117.0,112.0,113.0,109.9866714477539,34800
2023-04-18,113.0,116.0,102.0,112.0,109.01333618164062,181700
2023-04-26,111.0,116.0,110.0,112.0,109.01333618164062,58200
2023-04-27,111.0,115.0,110.0,111.0,108.04000091552734,98700
2023-04-28,111.0,113.0,102.0,104.0,101.22666931152344,379400
2023-05-02,104.0,111.0,96.0,100.0,97.33333587646484,268100
2023-05-03,105.0,105.0,99.0,100.0,97.33333587646484,170300
2023-05-04,100.0,110.0,95.0,110.0,107.06666564941406,331400
2023-05-05,112.0,121.0,101.0,121.0,117.7733383178711,1293000
2023-05-08,129.0,133.0,124.0,133.0,129.45333862304688,646900
2023-05-09,140.0,146.0,140.0,146.0,142.10667419433594,791000
2023-05-10,150.0,160.0,150.0,160.0,155.73333740234375,3099100
2023-05-11,176.0,176.0,144.0,144.0,140.16000366210938,7689900
2023-05-12,140.0,140.0,130.0,130.0,126.53334045410156,1880800
2023-05-15,130.0,138.0,118.0,130.0,126.53334045410156,2165900
2023-05-16,130.0,143.0,130.0,143.0,139.18667602539062,2735400
2023-05-17,150.0,157.0,139.0,157.0,152.81333923339844,7714300
2023-05-19,161.0,172.0,155.0,165.0,160.60000610351562,9708600
2023-05-22,166.0,166.0,149.0,150.0,146.0,2293000
2023-05-23,152.0,162.0,136.0,153.0,148.9199981689453,5310100
2023-05-24,152.0,156.0,144.0,149.0,145.02667236328125,4146700
2023-05-25,149.0,154.0,135.0,135.0,131.40000915527344,3659200
2023-05-26,135.0,137.0,124.0,128.0,124.586669921875,3016400
2023-05-29,130.0,137.0,129.0,133.0,129.45333862304688,965700
2023-05-30,133.0,142.0,130.0,138.0,134.32000732421875,607500
2023-05-31,138.0,142.0,135.0,139.0,135.2933349609375,1653400
2023-06-05,138.0,152.0,134.0,141.0,137.24000549316406,4031600
2023-06-06,143.0,147.0,141.0,144.0,140.16000366210938,1055100
2023-06-07,141.0,148.0,141.0,146.0,142.10667419433594,2335200
2023-06-08,148.0,150.0,144.0,145.0,141.13333129882812,73000
2023-06-09,141.0,148.0,131.0,141.0,137.24000549316406,2821300
2023-06-12,141.0,143.0,138.0,139.0,135.2933349609375,951100
2023-06-13,139.0,143.0,138.0,139.0,135.2933349609375,2172400
2023-06-14,139.0,149.0,139.0,139.0,135.2933349609375,1341700
2023-06-15,141.0,151.0,139.0,150.0,146.0,889000
2023-06-16,150.0,150.0,140.0,142.0,142.0,654200
2023-06-19,142.0,142.0,128.0,132.0,132.0,2853400
2023-06-20,132.0,135.0,130.0,131.0,131.0,100500
2023-06-21,131.0,131.0,118.0,123.0,123.0,1582800
2023-06-22,123.0,135.0,122.0,135.0,135.0,4785300
2023-06-23,135.0,147.0,135.0,147.0,147.0,8399200
2023-06-26,148.0,148.0,136.0,139.0,139.0,8949100
2023-06-27,139.0,140.0,135.0,136.0,136.0,7855500
2023-07-03,136.0,141.0,127.0,134.0,134.0,5728400
2023-07-04,139.0,140.0,135.0,139.0,139.0,9554600
2023-07-05,139.0,139.0,136.0,137.0,137.0,5534300
2023-07-06,137.0,145.0,137.0,139.0,139.0,14460400
2023-07-07,139.0,142.0,138.0,141.0,141.0,4438700
2023-07-10,141.0,152.0,140.0,152.0,152.0,3402100
2023-07-11,149.0,159.0,145.0,150.0,150.0,2027700
2023-07-12,149.0,161.0,149.0,157.0,157.0,15881600
2023-07-13,159.0,161.0,144.0,160.0,160.0,5455800
2023-07-14,160.0,162.0,157.0,159.0,159.0,17057700
2023-07-17,160.0,173.0,158.0,164.0,164.0,17483000
2023-07-18,165.0,171.0,153.0,171.0,171.0,13739900
2023-07-20,171.0,176.0,164.0,169.0,169.0,14268700
2023-07-21,169.0,175.0,167.0,173.0,173.0,8411300
2023-07-24,174.0,175.0,168.0,174.0,174.0,7269100
2023-07-25,175.0,175.0,168.0,174.0,174.0,5958000
2023-07-26,174.0,183.0,170.0,182.0,182.0,5385200
2023-07-27,181.0,200.0,177.0,192.0,192.0,2286100
2023-07-28,192.0,196.0,190.0,192.0,192.0,5048300
2023-07-31,192.0,210.0,191.0,210.0,210.0,7501800
2023-08-01,210.0,210.0,189.0,208.0,208.0,6686200
2023-08-02,208.0,212.0,191.0,202.0,202.0,9539100
2023-08-03,194.0,202.0,194.0,200.0,200.0,5706900
2023-08-04,200.0,210.0,184.0,210.0,210.0,22192000
2023-08-07,208.0,220.0,195.0,200.0,200.0,14400500
2023-08-08,200.0,220.0,198.0,204.0,204.0,13256400
2023-08-09,210.0,224.0,208.0,216.0,216.0,15034200
